# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.546996641627881,3.0901933229350798,4.341793388403665,105.52985467540029,-1.5886365118914993,-3.000000000000015,-0.6483444337735254,0.0,59.43276101393235,0.0
 2.5541612481263227,3.0933433144882794,4.330775895323348,105.95566702118104,-1.6101303313868243,-3.0,-0.6473897576327279,0.0,60.1363878061252,0.0
 2.5612270198763945,3.0965728801513297,4.319789022982768,106.38057701129291,-1.6313276466370399,-3.0000000000000155,-0.64638985832195,0.0,60.82265235096631,0.0
 2.5681979653299902,3.099881661127528,4.308832968873521,106.8045684031745,-1.6522404829978266,-3.0,-0.645345861921362,0.0,61.491980165365874,0.0
 2.575077839594475,3.1032692986201713,4.297907930487199,107.2276254949864,-1.6728801057912805,-3.0,-0.6442589047109938,0.0,62.14477776138306,0.0
 2.581870166271432,3.106735433832557,4.287014105315396,107.64973312680863,-1.6932570858221518,-3.0000000000000164,-0.6431301320271134,0.0,62.78143462674919,0.0
 2.5885782569199574,3.1102797079679814,4.276151690849707,108.07087668132931,-1.7133813577677275,-3.0000000000000164,-0.6419606969548695,0.0,63.40232498630004,0.0
 2.5952052284534313,3.1139017622297427,4.265320884581725,108.49104208416959,-1.7332622723681501,-2.999999999999983,-0.6407517592051096,0.0,64.00780933901505,0.0
 2.6017540187322825,3.1176012378211375,4.2545218840030445,108.91021580373952,-1.7529086432047036,-3.000000000000017,-0.6395044838150652,0.0,64.59823582861698,0.0
 2.6082274005767205,3.1213777759454624,4.243754886605259,109.32838485073522,-1.7723287887380184,-3.0,-0.6382200401673175,0.0,65.1739414462239,0.0
 2.614627994391262,3.125231017806016,4.233020089879962,109.74553677722518,-1.7915305701816413,-2.9999999999999654,-0.6368996005717036,0.0,65.73525308900096,0.0
 2.620958279565915,3.1291606046060942,4.222317691318748,110.16165967530655,-1.8105214257056006,-2.999999999999965,-0.6355443394324607,0.0,66.28248851862081,0.0
 2.6272206047962445,3.133166177548995,4.211647888413212,110.57674217548573,-1.8293084013965895,-3.0000000000000355,-0.6341554319648349,0.0,66.81595718008234,0.0
 2.6334171974453655,3.1372473778380154,4.201010878654946,110.99077344459182,-1.8478981793439522,-2.999999999999964,-0.6327340532820017,0.0,67.33596095247127,0.0
 2.639550172054711,3.1414038466764516,4.190406859535544,111.40374318340922,-1.8662971031719888,-2.999999999999982,-0.6312813772662642,0.0,67.84279480366862,0.0
 2.645621538096588,3.1456352252676014,4.179836028546601,111.81564162396621,-1.8845112012976186,-2.999999999999982,-0.6297985755631251,0.0,68.33674736220638,0.0
 2.6516332070497626,3.1499411548147624,4.16929858317971,112.22645952644454,-1.9025462081571438,-3.0,-0.6282868167165503,0.0,68.81810144202875,0.0
 2.6575869988692116,3.1543212765212316,4.1587947209264655,112.63618817584009,-1.9204075836154901,-3.0,-0.6267472651184054,0.0,69.28713449060679,0.0
 2.663484647912493,3.1587752315903055,4.148324639278461,113.04481937828035,-1.938100530745335,-3.0,-0.6251810802501202,0.0,69.74411899604698,0.0
 2.6693278083777345,3.163302661225282,4.13788853572729,113.45234545708114,-1.9556300121410586,-3.000000000000038,-0.6235894156340573,0.0,70.18932283619557,0.0
 2.6751180593017434,3.1679032066294575,4.127486607764547,113.858759248489,-1.9730007649130865,-3.0,-0.6219734181855833,0.0,70.62300960065875,0.0
 2.6808569091611765,3.17257650900613,4.117119052881827,114.26405409720844,-1.9902173144913848,-3.0000000000000195,-0.6203342272292128,0.0,71.04543885670864,0.0
 2.6865458001148017,3.1773222095585956,4.106786068570721,114.66822385161673,-2.0072839873522614,-3.000000000000039,-0.6186729739042979,0.0,71.45686640620508,0.0
 2.6921861119206802,3.1821399494901526,4.096487852322825,115.07126285881874,-2.024204922769897,-3.0,-0.6169907803254384,0.0,71.85754448202351,0.0
 2.697779165558358,3.1870293700040975,4.086224601629732,115.4731659593785,-2.0409840836829303,-3.00000000000002,-0.6152887589376721,0.0,72.24772195277009,0.0
 2.7033262265829348,3.1919901123037278,4.075996513983038,115.87392848193717,-2.05762526675666,-3.00000000000002,-0.6135680117774075,0.0,72.62764446762979,0.0
 2.708828508235026,3.19702181759234,4.0658037868743335,116.27354623752603,-2.0741321117129345,-2.9999999999999596,-0.6118296300239413,0.0,72.99755462059892,0.0
 2.714287174328115,3.202124127073232,4.055646617795215,116.67201551381193,-2.090508109992202,-3.0,-0.6100746931183932,0.0,73.35769204694235,0.0
 2.7197033419326093,3.2072966819497,4.045525204237276,117.06933306901699,-2.1067566128056834,-3.0000000000000204,-0.608304268481902,0.0,73.70829355610971,0.0
 2.725078083873938,3.212539123425042,4.035439743692108,117.46549612581681,-2.1228808386296705,-3.0,-0.6065194108799462,0.0,74.04959320618383,0.0
 2.730412431060328,3.2178510927025554,4.025390433651308,117.86050236498956,-2.1388838801888412,-3.0,-0.604721161845574,0.0,74.38182238561724,0.0
 2.73570737465434,3.2232322309855364,4.015377471606469,118.25434991894122,-2.154768710970877,-3.0,-0.6029105493359597,0.0,74.70520988783916,0.0
 2.740963868100903,3.228682179477283,4.005401055049184,118.64703736514072,-2.170538191310565,-3.0000000000000844,-0.6010885873120936,0.0,75.01998195816503,0.0
 2.746182829023364,3.234200579381092,3.995461381471047,119.03856371938413,-2.1861950740779488,-3.0,-0.5992562752073891,0.0,75.32636234441748,0.0
 2.7513651409980064,3.23978707190026,3.9855586483636523,119.42892842896785,-2.2017420100018756,-2.9999999999999574,-0.597414597725596,0.0,75.62457234040892,0.0
 2.7565116552164945,3.2454412982380854,3.9756930532185946,119.81813136578485,-2.2171815526573395,-2.9999999999999782,-0.5955645243560322,0.0,75.91483080786746,0.0
 2.761623192044875,3.251162899597864,3.965864793527466,120.20617281927952,-2.232516163142481,-3.000000000000087,-0.5937070092356002,0.0,76.1973542181807,0.0
 2.766700542486962,3.2569515171828938,3.956074066781862,120.5930534894051,-2.2477482144687433,-3.0000000000000218,-0.5918429906623489,0.0,76.33857306221137,0.0
 2.7717533090575,3.262806792196472,3.9463210704733753,120.9787744794164,-2.2549889345122076,-1.433020889127187,-0.5899733910366808,0.0,76.27993725956331,0.0
 2.7767947763566467,3.2687283658418953,3.9366060020936016,121.36333728869143,-2.258579405903607,-0.71218777755576,-0.5880991165647312,0.0,76.15847074859306,0.0
 2.7818291016650853,3.274715879322461,3.9269290591341317,121.74674380543306,-2.262194385797745,-0.7180664086364411,-0.586221057056297,0.0,76.0365547871975,0.0
 2.7868563217310633,3.2807689738414663,3.9172904390865626,122.12899629940712,-2.265832424808885,-0.7236681433065807,-0.5843400857054664,0.0,75.91424411852071,0.0
 2.7918764746624434,3.286887290602208,3.9076903394424862,122.51009741455219,-2.2694920764342057,-0.7289920596731468,-0.5824570591277648,0.0,75.79159275530635,0.0
 2.7968895999089116,3.2930704708079843,3.8981289576934977,122.89005016166386,-2.273171897811316,-0.7340373910870621,-0.5805728170106476,0.0,75.66865395400757,0.0
 2.801895738243934,3.2993181556620916,3.8886064913311893,123.26885791098258,-2.2768704496836754,-0.7388033699517819,-0.5786881821968456,0.0,75.54548021560741,0.0
 2.8068949317467573,3.3056299863678262,3.8791231378471576,123.64652438484411,-2.2805862968812907,-0.7432893316725386,-0.5768039605245878,0.0,75.42212326575286,0.0
 2.811887223784185,3.312005604128487,3.8696790947329935,124.0230536502696,-2.2843180085639134,-0.7474946687104547,-0.5749209408116915,0.0,75.2986340563735,0.0
 2.8168726589921897,3.31844465014737,3.860274559480293,124.3984501116089,-2.288064158638316,-0.7514188667797642,-0.5730398947723596,0.0,75.17506274789086,0.0
 2.8218512832575833,3.324946765627773,3.8509097295806485,124.77271850315803,-2.2918233258313747,-0.7550614371902908,-0.5711615771271314,0.0,75.05145871682795,0.0
 2.8268231436994293,3.3315115917729923,3.841584802525656,125.14586388185509,-2.2955940943927273,-0.7584220445158493,-0.5692867254162015,0.0,74.92787052965001,0.0
 2.831788288650597,3.338138769786325,3.8322999758069063,125.51789161991715,-2.2993750538239204,-0.7615003123531822,-0.5674160603172261,0.0,74.80434596254469,0.0
 2.836746767639142,3.34482794087107,3.823055446915996,125.88880739762425,-2.3031647998676723,-0.7642960779923095,-0.5655502853531269,0.0,74.68093197248324,0.0
 2.8416986313694923,3.351578746230523,3.8138514133445174,126.25861719600755,-2.306961934282872,-0.7668091494374031,-0.5636900872197136,0.0,74.5576747154064,0.0
 2.8466439317038876,3.3583908270679808,3.8046880725840655,126.6273272897094,-2.310765065420654,-0.769039467902572,-0.5618361357316046,0.0,74.43461953151815,0.0
 2.8515827216436085,3.3652638245867417,3.795565622126233,126.99494423981861,-2.314572808439751,-0.7709870364140926,-0.559989083961344,0.0,74.31181094366495,0.0
 2.8565150553102763,3.372197379990102,3.786484259462615,127.36147488676708,-2.318383785626358,-0.7726519420940879,-0.5581495683407758,0.0,74.18929266246428,0.0
 2.8614409879270903,3.3791911344813594,3.777444182084805,127.72692634331146,-2.3221966267529655,-0.7740343653083904,-0.5563182087570179,0.0,74.06710757954606,0.0
 2.866360575800139,3.3862447292638107,3.7684455874843965,128.0913059875516,-2.3260099692658507,-0.7751345460817866,-0.5544956087431264,0.0,73.94529777367296,0.0
 2.871273876299651,3.393357805540753,3.759488673152983,128.45462145603955,-2.329822458787432,-0.7759528492018932,-0.5526823555291681,0.0,73.82390450809254,0.0
 2.876180947841293,3.400530004515484,3.7505736365821596,128.81688063694415,-2.3336327492005022,-0.7764896804000608,-0.5508790203041231,0.0,73.70296822729512,0.0
 2.8810818498676456,3.4077609673913,3.741700675263519,129.17809166327746,-2.3374395030449096,-0.7767455509084608,-0.5490861583378197,0.0,73.58252857117225,0.0
 2.885976642829474,3.415050335371499,3.732869986688656,129.5382629062412,-2.3412413919530737,-0.7767210866348865,-0.5473043090951513,0.0,73.46262436606698,0.0
 2.8908653881671986,3.422397749659378,3.7240817683491643,129.89740296860782,-2.345037096689316,-0.776416948322555,-0.5455339965448339,0.0,73.34329363145369,0.0
 2.8957481482924825,3.429802851458233,3.715336217736638,130.25552067820843,-2.348825307650848,-0.7758339267817348,-0.5437757292585149,0.0,73.22457358777919,0.0
 2.9006249865697296,3.4372652819713627,3.70663353234267,130.61262508151643,-2.3526047251151136,-0.7749728921498661,-0.5420300006364543,0.0,73.10650065138577,0.0
 2.9054959672976968,3.444784682402063,3.697973909658855,130.96872543727847,-2.3563740595548968,-0.77383480869493,-0.5402972891077163,0.0,72.98911045096284,0.0
