# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4678083829238104,2.473621187216932,2.7666875788289467,21.526116063430536,1.403425148771431,3.0000000000000244,1.4732431998606534,170.31843134291606,119.48180073757304,-63.880441633423715
 0.4745191410934727,2.482385230446279,2.770286966651042,22.32792953385617,1.4202167509631998,2.5021915210235637,1.4873459435191239,169.88974514734292,121.06139124550721,-66.36899630160012
 0.48117198775106407,2.49105468476251,2.773990764895683,23.133332405967202,1.4139052585942273,-0.9486904920272867,1.500654225005535,169.44820239213013,121.60873488538269,-68.32287526434679
 0.48782173116972255,2.49963005112168,2.777798366999187,23.94199929042266,1.4080631993018509,-0.8785390540008298,1.513132497197848,168.9938728019972,122.12033431965884,-70.2758214599389
 0.49446761123830674,2.5081118304798435,2.7817091663978704,24.753596386246517,1.4026899884878168,-0.8085025246594268,1.524747254946654,168.52682812085322,122.59527283647131,-72.2282759134714
 0.5011088610026017,2.5165005237930553,2.78572255652805,25.5677822130754,1.397784911188625,-0.7385774475103827,1.5354672529481255,168.04714210046745,123.0327048432737,-74.18067785495937
 0.5077447077740032,2.5247966320173716,2.789837930826042,26.384208390286435,1.3933471206095582,-0.6687602550125511,1.545263711254176,167.55489048882325,123.43186028041465,-76.13346327664665
 0.5143743742694407,2.5330006561088467,2.794054682728164,27.202520458857023,1.3893756370097554,-0.599047267692269,1.5541105061915332,167.05015101815644,123.7920486445904,-78.08706348640207
 0.5209970797777087,2.5411130970235356,2.798372205670732,28.02235874129534,1.3858693468707783,-0.5294347052876932,1.5619843445521568,166.53300339268057,124.11266262260398,-80.04190366873682
 0.5276120413467287,2.5491344557174935,2.802789893090063,28.843359234772606,1.3828270025969132,-0.45991866197885045,1.5688649183848569,166.00352927600068,124.39318125598133,-81.99840146228733
 0.5342184749859531,2.5570652331467745,2.8073071384224737,29.665154531912258,1.3802472225518032,-0.3904951121877625,1.5747350389167802,165.4618122782176,124.63317261263411,-83.9569655546668
 0.5408155968784998,2.564905930267435,2.8119233351042805,30.48737476349262,1.3781284914128762,-0.32115991995247606,1.5795807480077806,164.9079379427251,124.83229596701717,-85.91799431087252
 0.5474026245967667,2.5726570480355297,2.8166378765718005,31.30964855716226,1.3764691611675908,-0.2519087995764495,1.5833914050372326,164.3419937327015,124.99030341628107,-87.88187443723773
 0.5539787783156555,2.5803190874071125,2.82145015626135,32.131604005798266,1.3752674522526074,-0.18273735170327746,1.586159749313857,163.76406901729814,125.10704095953076,-89.84897968623609
 0.5605432820176532,2.58789254933824,2.8263595676092463,32.9528696393231,1.374521455278064,-0.11364103189039718,1.5878819362888488,163.17425505752712,125.18244900938164,-91.81966961480325
 0.5670953646836105,2.595377934784966,2.831365504051806,33.77307539355955,1.3742291330796697,-0.04461515724048908,1.588557547795026,162.57264499185004,125.21656232871493,-93.79428839814456
 0.5736342614635114,2.602775744703346,2.8364673590253453,34.591853569761035,1.3743883232081067,0.024345104961181068,1.5881895760499554,161.95933382147032,125.20950941501994,-95.77316370580031
 0.580159214821619,2.6100864800494348,2.841664525966181,35.40883977868559,1.3749967407541481,0.09324473488924881,1.5867843819976384,161.33441839533157,125.161511316418,-97.75660564578618
 0.586669475650579,2.6173106417792873,2.8469563983106307,36.22367386310229,1.3760519816051493,0.16208887458196408,1.5843516284496852,160.69799739482372,125.07287990871143,-99.74490577934762
 0.5931643043494638,2.6244487308489592,2.85234236949501,37.03600079298556,1.3775515259531663,0.2308828173211895,1.5809041894475828,160.05017131820046,124.94401566923506,-101.73833621508857
 0.5996429718607733,2.6315012482145055,2.8578218329556364,37.84547152803438,1.379492742326884,0.2996320416704328,1.576458036527341,159.39104246470907,124.77540492859285,-103.73714878157425
 0.606104760662045,2.63846869483198,2.863394182128826,38.651743842276105,1.381872891720819,0.3683421831222083,1.57103210444991,158.72071491843644,124.56761669100018,-105.74157428057737
 0.612548965708166,2.6453515716574394,2.8690588104508956,39.45448310633951,1.3846891321947499,0.43701906655284456,1.564648137357806,158.03929453187277,124.3212990153891,-107.75182182998572
 0.6189748953204643,2.652150379646937,2.874815111358162,40.2533630231219,1.3879385237082404,0.5056687062478353,1.5573305179198609,157.34688890919637,124.03717500913905,-109.76807828793625
 0.625381872019736,2.658865619756529,2.8806624782869426,41.04806631324894,1.3916180331265013,0.5742972997980706,1.5491060817825555,156.64360738928173,123.71603849433012,-111.79050776480848
 0.6317692333004501,2.66549779294227,2.8866003046735527,41.83828534733095,1.3957245395587505,0.6429112511058908,1.5400039192572095,155.92956102843343,123.3587493685419,-113.81925122627304
 0.6381363323436801,2.6720474001602152,2.8926279839543105,42.62372272240944,1.4002548399130386,0.7115171797280315,1.5300551668781448,155.20486258284947,122.9662287152782,-115.85442617713281
 0.6444825386673819,2.6785149423664194,2.8987449095655315,43.40409178068411,1.4052056544634715,0.7801219024257923,1.5192927916753638,154.4696264908153,122.53945372734366,-117.89612643276092
 0.6508072387126168,2.684900920516938,2.9049504749435338,44.1791170692165,1.4105736328128777,0.8487324791711794,1.5077513697038267,153.723968854633,122.07945246374308,-119.9444219764869
 0.6571098363648353,2.6912058355678248,2.911244073524632,44.94853473969861,1.4163553597881915,0.9173561909474875,1.495466862185236,152.9680074222873,121.58729851280512,-121.99935889299118
 0.6633897534101998,2.6974301884751366,2.9176250987451446,45.712092888128986,1.4225473615175486,0.9860005609353907,1.4824763909630716,152.20186156885165,121.06410559560841,-124.06095938469355
 0.6696464299268379,2.7035744801949275,2.924092944041388,46.46955183461682,1.429146111606385,1.0546733671284967,1.4688180155915758,151.42565227763785,120.51102215087532,-126.12922186121666
 0.6758793246117178,2.7096392116832524,2.9306470028496787,47.22068434405047,1.436148037297212,1.1233826407836618,1.4545305142902245,150.63950212109103,119.92922596314355,-128.20412110088498
 0.682087915044083,2.715624883896166,2.9372866686063333,47.96527578892619,1.4435495257341064,1.1921366882748219,1.4396531703349742,149.8435352414343,119.31991884938898,-130.28560848115387
 0.6882716978867275,2.7215319977897243,2.9440113347476684,48.70312425589279,1.451346930181296,1.2609440928968583,1.4242255658413023,149.03787733106503,118.68432146324591,-132.37361227171007
 0.6944301890268265,2.7273610543199815,2.950820394710001,49.43404059809285,1.459536576257502,1.3298137303278474,1.4082873842557515,148.2226556127068,118.02366822997458,-134.46803798812408
 0.7005629236582366,2.7331125544429935,2.9577132419296475,50.157848435572866,1.468114768130664,1.398754778859503,1.3918782229107658,147.39799881931927,117.33920246754697,-136.56876880040952
 0.7066694563075,2.7387869991148146,2.964689269842925,50.874384106479475,1.4770777946634337,1.4677767315058454,1.3750374166951247,146.56403717376986,116.63217169147458,-138.67566599288978
 0.7127493608059798,2.7443848892914993,2.97174787188615,51.58349657181394,1.4864219355060326,1.5368894108345381,1.3578038736759632,145.72090236827,115.90382314553041,-140.7885694663673
 0.7188022302109369,2.7499067259291037,2.978888441495639,52.285047276849085,1.496143467011844,1.6061029662807307,1.3402159235266833,144.86872754357935,115.15539958502086,-142.9072982863205
 0.7248276766781471,2.7553530099836823,2.9861103721077096,52.978909972458816,1.5062386682537425,1.6754279200446764,1.3223111786821917,144.0076472679815,114.38813529023919,-145.03165126950955
 0.7308253312889407,2.76072424241129,2.9934130571586772,53.6649704995024,1.5167038267634672,1.744875153512698,1.3041264091697182,143.1377975160339,113.60325237318906,-147.16140759620197
 0.7367948438349767,2.7660209241679823,3.0007958900848597,54.343126539814655,1.5275352441830126,1.8144559268474614,1.2856974308337368,142.25931564709606,112.80195734137256,-149.29632745626486
 0.74273588256359,2.771243556209814,3.0082582643225733,55.01328733704314,1.538729241877833,1.8841819092859808,1.2670590068031389,141.37234038363866,111.98543794960717,-151.43615271704286
 0.7486481338869151,2.7763926394928395,3.015799573308134,55.67537339075384,1.5502821662904103,1.9540651742929898,1.248244762362417,140.47701178933806,111.15486033485689,-153.58060761137511
 0.7545313020579004,2.7814686749731146,3.0234192104778597,56.329316127126184,1.5621903942825066,2.0241182379972518,1.229287112462749,139.57347124695823,110.31136642851718,-155.72939944088483
 0.7603851088163303,2.7864721636066943,3.0311165692680664,56.97505754945707,1.5744503381970105,2.0943540537700276,1.210217201871434,138.66186143602496,109.45607165493352,-157.88221929619397
 0.7662092930077415,2.791403606349633,3.038891043115071,57.612549871643715,1.5870584510036947,2.1647860700004813,1.1910648568400293,137.74232631029514,108.59006289321272,-160.03874278190688
 0.7720036101783914,2.796263504157986,3.0467420254551905,58.2417551376278,1.6000112309846928,2.235428196200288,1.1718585485354849,136.81501107502473,107.71439671238285,-162.19863074440426
 0.7777678321492839,2.8010523579878086,3.0546689097247413,58.862644829738755,1.613305226531295,2.306294867500356,1.1526253666692245,135.88006216403915,106.83009785878933,-164.3615300110775
 0.7835017465717523,2.8057706687951556,3.06267108936004,59.47519946860498,1.6269370407117592,2.3774010520714626,1.1333910031519552,134.93762721660966,105.93815799353963,-166.52707412378325
 0.7892051564675155,2.810418937536082,3.0707479577974035,60.07940820724426,1.640903335664701,2.4487622682207366,1.1141797449385211,133.98785505413957,105.03953466146258,-168.69488407296618
 0.7948778797556872,2.8149976651666426,3.078898908473149,60.675268421697055,1.65520083694686,2.520394624566142,1.0950144751279687,133.03089565666343,104.13515047832004,-170.86456902351924
 0.8005197487693106,2.819507352642893,3.087123334823592,61.262785300409696,1.6698263375830011,2.592314816388851,1.0759166819051698,132.06690013916352,103.22589253765466,-173.03572703698862
 0.8061306097636355,2.823948500920888,3.0954206302850498,61.84197143445359,1.6847767022128297,2.6645401917727534,1.0569064740328005,131.09602072770704,102.31261200476187,-175.20794579066228
 0.8117103224181472,2.8283216109566816,3.1037901882938397,62.41284641037271,1.7000488709903594,2.7370887576407106,1.038002602626031,130.11841073540788,101.39612387934444,-177.3808032730361
 0.8172587593348317,2.8326271837063306,3.1122314022862776,62.97543640731359,1.7156398632309813,2.809979184180466,1.0192224884643462,129.1342245382166,100.47720696373814,-179.55386848126417
 0.8227758055341297,2.8368657201258887,3.1207436656986802,63.52977380010895,1.7315467813471976,2.883230906828471,1.0005822534905673,128.1436175505428,99.55660393103865,-181.72670210354465
 0.8282613579504249,2.841037721171411,3.129326371967365,64.075896769361,1.7477668142397447,2.95686407887823,0.9820967568624068,127.14674620071335,98.6303105409964,-183.89007375098032
 0.8337155854352708,2.845143687798953,3.1379789145286483,64.61384891995259,1.7641294966942824,3.0,0.9637796340107265,126.14376790627041,97.68825424949215,-186.02250798187876
 0.8391392670537073,2.84918412096457,3.1467006868188463,65.14367890886271,1.7804005415495918,2.999999999999959,0.9456433385778518,125.13484104911363,96.72584449297769,-188.11148930426688
 0.8445334941813378,2.853159521624316,3.1554910822742768,65.66544008316971,1.7965832229324832,2.9999999999999796,0.9276991865448844,124.12012495048958,95.74519307029395,-190.15694470294918
 0.8498992992864329,2.857070390734247,3.1643494943312556,66.17919012893461,1.8126806382477687,3.0000000000000413,0.9099574022999586,123.09977984583321,94.74831207025858,-192.1588239139322
 0.855237659323586,2.860917229250417,3.1732753164261,66.68499073167818,1.8286957183592278,3.0,0.8924271654118872,122.07396685946475,93.73711504348083,-194.11709754795748
 0.860549498895387,2.864700538128882,3.1822679419951254,67.18290724871261,1.844631237074631,3.0,0.8751166588140492,121.04284797914634,92.7134185419192,-196.0317552914444
 0.8658356932015259,2.8684208183256965,3.1913267644746504,67.67300839391157,1.8604898199930475,3.0,0.8580331169602265,120.0065860305023,91.67894390734061,-197.9028041875252
 0.8710970707927631,2.8720785707969156,3.2004511773009905,68.15536593497394,1.8762739527667591,2.9999999999999787,0.8411828742966914,118.96534465130705,90.63531933517322,-199.73026699832053
 0.8763344161454883,2.8756742964985946,3.209640573910463,68.63005440348678,1.891985988824935,3.000000000000042,0.8245714134404017,117.91928826564482,89.58408213535424,-201.51418064968829
 0.8815484720710423,2.879208496386788,3.2188943477393837,69.09715081777993,1.907628156601597,3.0000000000000213,0.8082034127736485,116.86858205794518,88.52668117622315,-203.25459475810487
 0.8867399419726327,2.882681671417551,3.2282118922240706,69.55673441859399,1.9232025663063683,3.0,0.7920827934383196,115.8133919468985,87.46447947935876,-204.95157023984774
 0.8919094919614576,2.886094322546939,3.237592600800839,70.00888641750909,1.938711216272843,3.0,0.7762127652354543,114.75388455925545,86.3987569270922,-206.60517800063982
 0.8970577528425929,2.8894469507310063,3.247035866906007,70.45368975797555,1.954155998916249,3.0,0.7605958715911921,113.69022720351477,85.33071306689016,-208.21549770542873
 0.9021853219802274,2.8927400569258084,3.2565410839758906,70.89122888878968,1.9695387063291523,3.0,0.7452340330729283,112.62258784350321,84.26146997982454,-209.78261662566337
 0.9072927650509893,2.8959741420874003,3.2661076454468065,71.32158954977035,1.984861035541438,2.9999999999999782,0.7301285897268578,111.55113507185216,83.19207519936533,-211.30662856248196
 0.9123806176933368,2.8991497071718366,3.2757349447550714,71.74485856939582,2.0001245934684806,3.0000000000000435,0.7152803416753872,110.476038083375,82.12350464542054,-212.7876328435035
 0.9174493870603007,2.902267253135173,3.285422375337002,72.16112367405023,2.015330901569372,2.9999999999999782,0.7006895885997643,109.3974666483491,81.05666558216949,-214.22573339056595
 0.9224995532822523,2.905327280933464,3.2951693306289154,72.57047330863735,2.030481400235227,3.000000000000022,0.6863561671137778,108.31559108570724,79.99239954635513,-215.62103785591404
 0.9275315708458168,2.9083302915227645,3.304975204067128,72.97299646810627,2.0455774529259205,2.999999999999956,0.6722794869315243,107.23058223614227,78.93148527456495,-216.97365682399774
 0.9325458698945508,2.9112767858591297,3.314839389087956,73.36878253963367,2.0606203500721225,3.000000000000022,0.6584585651765136,106.14261143512937,77.87464157698982,-218.28370307608884
 0.9375428574565541,2.9141672648986154,3.3247612791277175,73.75792115498936,2.075611312758132,2.9999999999999556,0.644892059126694,105.05185048587013,76.82253018046198,-219.55129091487987
 0.9425229186037739,2.9170022295972755,3.3347402676227276,74.1405020527722,2.0905514961997915,2.999999999999978,0.6315782972091305,103.95847163216298,75.77575850097557,-220.77653554594124
 0.9474864175473976,2.9197821809111653,3.344775748009304,74.51661495004407,2.1054419930306625,2.999999999999978,0.6185153084451441,102.8626475312038,74.7348823693413,-221.9595525136005
 0.9524336986733822,2.92250761979634,3.3548671137237633,74.8863494230426,2.1202838364086163,2.9999999999999774,0.6057008503061359,101.76455122632127,73.70040867769147,-223.10045718771693
 0.9573650875218779,2.9251790472088546,3.365013758202422,75.24979479652535,2.135078002954103,3.0,0.5931324349400015,100.66435611965149,72.67279795140078,-224.19936429911306
 0.962280891714014,2.927796964104764,3.3752150748815968,75.6070400413491,2.149825415530511,2.999999999999932,0.5808073537683439,99.56223594475566,71.65246684612795,-225.25638752051762
 0.9671814018292688,2.930361871440123,3.385470457197605,75.95817367991151,2.164526945876276,3.0000000000000453,0.5687227008660948,98.4583647391856,70.63979056081762,-226.271639090496
 0.972066892236409,2.932874270170988,3.395779298586762,76.30328369905878,2.1791834170976965,3.0000000000000226,0.5568753945727736,97.3529168170011,69.63510516771626,-227.24522947743458
 0.976937621880778,2.9353346612534117,3.406140992485386,76.64245747008792,2.193795606030804,3.0000000000000457,0.545262197934886,96.24606674124391,68.63870984538772,-228.17726708154947
 0.9817938350305128,2.9377435456434506,3.4165549323297926,76.97578167541992,2.2083642454800083,3.0000000000000457,0.5338797377164156,95.13798929637196,67.65086904764088,-229.06785797175797
 0.9866357619840956,2.9401014242971595,3.4270205115562993,77.303342241695,2.2228900263407567,2.9999999999999543,0.5227245220767148,94.028859460659,66.671814556078,-229.91710565570386
 0.9914636197414806,2.9424087981705935,3.437537123601222,77.62522427879848,2.2373735996129116,3.000000000000023,0.5117929571080968,92.91885237856363,65.70174746979242,-230.72511088013803
 0.9962776126408881,2.944666168219807,3.4481041619008783,77.94151202459673,2.2518155783111338,2.9999999999999076,0.5010813621558713,91.80814333307163,64.74084008783392,-231.49197145984587
 1.0010779329632165,2.946874035400856,3.458721019891584,78.25228879495498,2.266216539278119,3.000000000000046,0.49058598396713504,90.69690771801707,63.78923772483538,-232.21778213270153
 1.0058647615059009,2.9490329006697946,3.469387091009657,78.55763693881231,2.2805770249061728,3.000000000000093,0.4803030098500042,89.58532101038539,62.84706042647199,-232.9026344392749
 1.0106382681279205,2.951143264982678,3.4801017686914126,78.85763779793253,2.2948975447722315,3.0,0.4702285797449121,88.4735587426037,61.91440460770987,-233.54661662471366
 1.0153986122675582,2.953205629295562,3.4908644463731684,79.152371671066,2.309178577191145,3.0,0.46035879753125786,87.36179647482201,60.991344616474485,-234.14981356135115
 1.0201459434344071,2.9552204945645006,3.501674517491241,79.44191778227182,2.3234205706916913,2.9999999999999534,0.4506897410890563,86.25020976719036,60.077934203195554,-234.712306690317
 1.024880401677028,2.9571883617455494,3.512531375481947,79.72635425305978,2.337623945419554,2.999999999999953,0.4412174718237231,85.1389741521358,59.174207931233774,-235.23417398052266
 1.0296021180275783,2.959109731794763,3.523434413781603,80.00575807817954,2.3517890944712043,2.999999999999953,0.4319380431984338,84.0282651066438,58.280182498735556,-235.71548990355268
 1.0343112149246452,2.960985105668197,3.5343830258265263,80.28020510474482,2.365916385162405,3.0,0.4228475087028265,82.91825802454838,57.39585799567918,-236.1563254230213
 1.0390078066154507,2.962814984321906,3.5453766050530326,80.54977001449399,2.3800061602348217,3.000000000000047,0.4139419288557643,81.80912818883546,56.521219094501944,-236.5567479971224
 1.043691999538518,2.9645998687119453,3.55641454489744,80.8145263089796,2.3940587390040236,2.9999999999999054,0.40521737777484057,80.70105074396349,55.65623616120149,-236.9168215931564
 1.0483638926878274,2.966340259794369,3.567496238796063,81.07454629741746,2.4080744184519514,3.0,0.39666994900397917,79.5942006682063,54.80086631647136,-237.23660671260214
 1.0530235779594332,2.968036658525233,3.5786210801852207,81.32990108706356,2.4220534742667685,2.9999999999999045,0.38829576085792383,78.48875274602183,53.95505443275819,-237.51616042622788
 1.0576711404814492,2.9696895658605924,3.5897884625012284,81.58066057591859,2.4359961618328163,3.0,0.38009096098290795,77.38488154045177,53.11873405972164,-237.7555364174831
 1.062306658928265,2.971299482756502,3.6009977791804033,81.82689344752391,2.4499027171732637,2.999999999999952,0.37205173090029,76.28276136555593,52.29182831199144,-237.95478503392263
 1.0669302058198014,2.9728669101690164,3.6122484236590617,82.06866716776857,2.463773357847873,3.000000000000048,0.36417428945780095,75.18256625888614,51.47425068626736,-238.11395334522877
 1.0715418478065708,2.9743923490541913,3.6235397893735213,82.30604798347088,2.477608283808181,2.999999999999952,0.3564548964136508,74.08446995400362,50.66590584268913,-238.233085207562
 1.076141645941261,2.975876300368081,3.6348712697600973,82.53910092265845,2.491407678212251,2.9999999999999036,0.34888985521795823,72.9886458530444,49.866690320629424,-238.31222133272706
 1.080729655937528,2.977319265066741,3.646242258255108,82.76788979633025,2.505171708201052,3.0,0.3414755156512087,71.89526699933727,49.07649322237863,-238.35139936243715
 1.085305928416636,2.9787217441062266,3.657652148294869,82.99247720163496,2.518900525638376,2.9999999999999516,0.33420827603794684,70.80450605007805,48.295196845773916,-238.3506539460402
 1.0898705091425576,2.980084238442592,3.6691003333156975,83.21292452631175,2.5325942678161404,2.999999999999951,0.32708458508059884,69.71653524906515,47.522677270580196,-238.31001682188543
 1.0944234392461039,2.981407249031893,3.68058620675391,83.4292919542581,2.546253058126779,2.999999999999951,0.32010094358476854,68.63152639950016,46.75880491738863,-238.22951690117216
 1.0989647554386337,2.9826912768301836,3.6921091620458233,83.64163847217279,2.559877006704369,3.000000000000049,0.313253905637953,67.5496508368583,46.00344505433608,-238.1091803543375
 1.1034944902158517,2.98393682279352,3.703668592627754,83.85002187710725,2.5734662110360227,3.0,0.3065400799020208,66.4710794018324,45.25645827944084,-237.94903069896938
 1.1080126720521848,2.985144387877957,3.7152638919360195,84.05449878488218,2.587020756545022,3.0,0.2999561301799557,65.39598241335524,44.51770096252777,-237.74908888927345
 1.112519325586197,2.9863144730395486,3.726894453406935,84.25512463925106,2.6005407171470587,3.0000000000000493,0.2934987763565898,64.32452964170423,43.78702565274015,-237.50937340621996
 1.1170144717974817,2.9874475792343507,3.7385596704768185,84.45195372171739,2.614026155780913,3.0,0.28716479469315315,63.25689028169264,43.06428146816907,-237.2299003486623
 1.12149812817544,2.988544207418418,3.750258936581986,84.64503916198433,2.6274771249147877,3.0,0.28095101809588635,62.19323292595197,42.349314440811206,-236.91068352429025
 1.1259703088803443,2.9896048585478057,3.761991645158755,84.83443294889247,2.640893667029501,3.0000000000000497,0.27485433631112316,61.13372553830892,41.64196784374568,-236.55173454089422
 1.1304310248970526,2.9906300335785687,3.7737571896434416,85.02018594182032,2.654275815079626,3.0000000000000497,0.2688716958987048,60.07853542726223,40.94208249368999,-236.15306289699672
 1.1348802841817307,2.991620233466762,3.7855549634723626,85.20234788248942,2.6676235929336602,2.9999999999999503,0.26300010000632124,59.0278292195626,40.19163006383951,-235.37578757892948
 1.1393244812523893,2.9925759591684407,3.797384360081835,85.38096740708414,2.6732473560923142,1.2654171426787366,0.25723660809803617,57.981772833900365,39.2545950507807,-233.39665959644645
 1.1437857335299308,2.9934977116396597,3.809244772908175,85.55609205865841,2.659863599259689,-3.0000000000000995,0.25157833564394805,56.94053145470512,38.198570702550995,-230.57194783320597
 1.1482800441274787,2.9943859918364746,3.8211355953877,85.72776829977806,2.646380667467046,-2.999999999999901,0.2460224536788007,55.904269506061084,37.16526821450748,-227.73563423438537
 1.1528077452217096,2.995241300714939,3.833056220956726,85.89604152534027,2.632797564184353,-3.000000000000049,0.2405661879557637,54.8731506257427,36.154114977756855,-224.88834742570043
 1.1573691775863073,2.9960641392311094,3.8450060430515696,86.06095607551319,2.6191132670905604,-2.9999999999999027,0.2352068185835385,53.84733763937422,35.16455259162865,-222.03070944561813
 1.1619646910051675,2.9968550083410403,3.856984455108549,86.22255524881624,2.6053267268339795,-3.0000000000000484,0.22994167923703546,52.826992534717824,34.19603665995403,-219.1633361067152
 1.1665946447038553,2.9976144090007866,3.868990850563979,86.38088131523045,2.5914368657379163,-2.999999999999952,0.22476815639481235,51.81227643609378,33.248036586876566,-216.28683734800367
