# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0992543378844757,12.759829421664428,0.5105029366345892,177.34093116474264,3.2977630136534284,3.0,-0.017476616659830503,0.0,-3.344034417637241,0.0
 1.112025479787012,12.71751565687394,0.5124997176282493,177.29822402666804,3.336076439361037,3.0,-0.018040497157495887,0.0,-3.491457739231931,0.0
 1.1244813801082565,12.675777053536542,0.5145011093985604,177.25473477709235,3.3734441403247706,2.9999999999999822,-0.018626178782383342,0.0,-3.644626727154384,0.0
 1.1366336589616173,12.634609343390414,0.5165070241212052,177.21044425678753,3.409900976884853,3.0,-0.019234635587978208,0.0,-3.8038176145781897,0.0
 1.1484931976847725,12.594008258173744,0.5185173739718668,177.16533273449164,3.4454795930543183,2.9999999999999627,-0.019866890471655373,0.0,-3.9693198527386273,0.0
 1.160070205541294,12.553969529624716,0.5205320711262277,177.11937988737145,3.480210616623882,2.999999999999981,-0.02052401819282482,0.0,-4.141436928217628,0.0
 1.171374278844009,12.51448888948152,0.5225510277599709,177.07256478075627,3.514122836532027,3.0,-0.02120714782104884,0.0,-4.3204872182105,0.0
 1.1824144535301997,12.475562069482338,0.5245741560487792,177.0248658471378,3.5472433605906,3.0000000000000404,-0.02191746597293773,0.0,-4.506804890948953,0.0
 1.193199252056952,12.43718480136536,0.5266013681683356,176.9762608643895,3.579597756170857,3.0,-0.022656220139946535,0.0,-4.673536794096114,0.0
 1.2037980626318965,12.399352816868767,0.5286325762943227,176.9267269331939,3.5695956386041887,-0.9437018895604663,-0.023424721800172153,0.0,-4.804216777769598,0.0
 1.2143068472875993,12.362061847730748,0.5306676926024235,176.87624045363697,3.5380692846370803,-3.0,-0.02422435037699268,0.0,-4.924492516738756,0.0
 1.224757335841926,12.325307625689492,0.5327066292683208,176.82477710095495,3.5067178189741006,-2.9999999999999787,-0.025056556557620385,0.0,-5.048697663053187,0.0
 1.235149184208949,12.28908588248318,0.5347492984676975,176.77231180038956,3.4755422738730313,-3.0,-0.025922867126018642,0.0,-5.176988322382283,0.0
 1.2454820449235515,12.253392349849998,0.5367956123762363,176.71881870113322,3.4445436917292236,-3.0000000000000213,-0.026824888404417022,0.0,-5.309527783556926,0.0
 1.255755567170561,12.218222759528134,0.5388454831696201,176.66427114932776,3.4137231249881954,-3.0,-0.02776431138320001,0.0,-5.44648688594659,0.0
 1.26596939681933,12.183572843255774,0.5408988230235316,176.60864166009046,3.383081636041888,-3.0000000000000435,-0.028742916389311767,0.0,-5.5880444075329025,0.0
 1.2761231764641152,12.149438332771107,0.542955544113654,176.55190188853106,3.352620297107532,-3.0000000000000218,-0.029762578307124584,0.0,-5.734387473384024,0.0
 1.2862165454706274,12.115814959812312,0.54501555861567,176.4940225997359,3.322340190087995,-3.000000000000022,-0.03082527171388703,0.0,-5.885711987377386,0.0
 1.2962491400291403,12.082698456117576,0.5470787787052622,176.43497363767835,3.292242406412456,-3.0000000000000444,-0.03193307704022589,0.0,-6.042223086773453,0.0
 1.3062205932145725,12.050084553425092,0.5491451165581137,176.37472389303267,3.2623280468561586,-3.0000000000000666,-0.03308818640028881,0.0,-6.204135621415665,0.0
 1.3161305350539736,12.017968983473041,0.551214484349907,176.31324126986067,3.2325982213379554,-3.0,-0.034292910355710915,0.0,-6.371674660565899,0.0
 1.3259785926018468,11.986347477999608,0.5532867942563255,176.2504926511271,3.2030540486943355,-3.0000000000000226,-0.03554968437229989,0.0,-6.545076025019179,0.0
 1.3357643900237908,11.955215768742985,0.5553619584530516,176.186443863035,3.1736966564285036,-3.0,-0.03686107669291624,0.0,-6.724586850231046,0.0
 1.3454875486889522,11.924569587441347,0.5574398891157684,176.12105963813258,3.1445271804330193,-3.0000000000000226,-0.038229795675754824,0.0,-6.91046617903241,0.0
 1.3551476872717736,11.89440466583289,0.5595204984201584,176.0543035771712,3.115546764684555,-3.0,-0.03965869810715447,0.0,-7.102985585903556,0.0
 1.3647444218636073,11.864716735655797,0.5616036985419047,175.9861381096937,3.0867565609090537,-3.0,-0.04115079795422779,0.0,-7.302429836126989,0.0
 1.374277366094709,11.835501528648253,0.56368940165669,175.91652445331434,3.0581577282157486,-3.000000000000023,-0.04270927558402395,0.0,-7.509097579365035,0.0
 1.3837461312672126,11.806754776548445,0.5657775199401974,175.84542257167791,3.0297514326982378,-3.0,-0.04433748766490882,0.0,-7.723302079983398,0.0
 1.3931503264996732,11.778472211094556,0.5678679655681096,175.77279113107852,3.001538847000856,-2.9999999999999765,-0.04603897741563609,0.0,-7.9453719876069275,0.0
 1.4024895588837956,11.750649564024776,0.5699606507161091,175.69858745570792,2.973521149848489,-3.0,-0.047817485603178216,0.0,-8.17565214626411,0.0
 1.4117634336540017,11.72328256707729,0.5720554875598793,175.62276748153872,2.945699525537871,-2.999999999999976,-0.04967696244897181,0.0,-8.414504447180487,0.0
 1.4209715543704853,11.696366951990283,0.5741523882751027,175.5452857088197,2.91807516338842,-3.0,-0.051621579747993585,0.0,-8.662308725584795,0.0
 1.4301135231164568,11.669898450501943,0.5762512650374623,175.46609515318244,2.8906492571505056,-3.0,-0.053655744083009244,0.0,-8.91946370278381,0.0
 1.4391889407102756,11.643872794350452,0.5783520300226406,175.38514729536678,2.863423004369049,-3.0,-0.05578411072140822,0.0,-9.18638797729722,0.0
 1.4481974069332009,11.618285715274,0.580454595406321,175.30239202956258,2.8363976057002738,-2.9999999999999507,-0.058011598147274385,0.0,-9.463521062885007,0.0
 1.457138520773523,11.59313294501077,0.5825588733641859,175.21777761040906,2.8095742641793073,-3.0,-0.060343403879628346,0.0,-9.751324482247691,0.0
 1.46601188068783,11.56841021529895,0.5846647760719182,175.1312505986369,2.7829541844363863,-3.000000000000025,-0.06278502053593371,0.0,-10.05028290818153,0.0
 1.4748170848802111,11.544113257876726,0.586772215705201,175.04275580543916,2.7565385718592426,-3.0000000000000253,-0.06534225355160107,0.0,-10.360905363145038,0.0
 1.483553731600203,11.520237804482282,0.5888811044397168,174.9522362355821,2.7303286316992668,-3.0000000000000253,-0.06802123927273424,0.0,-10.683726472856854,0.0
 1.4922214194602983,11.496779586853807,0.5909913544511486,174.8596330293327,2.704325568118981,-2.9999999999999742,-0.07082846431935585,0.0,-11.019307775502906,0.0
 1.500819747773866,11.473734336729484,0.5931028779151792,174.76488540329072,2.6785305831782775,-3.0000000000000258,-0.07377078623662005,0.0,-11.368239091002167,0.0
 1.5093483169143256,11.4510977858475,0.5952155870074916,174.6679305901978,2.652944875756899,-2.999999999999974,-0.0768554547552189,0.0,-11.731139945458652,0.0
 1.5178067286964467,11.428865665946041,0.5973293939037684,174.5687037778654,2.627569640410536,-2.999999999999974,-0.0800901343800468,0.0,-12.108661055517873,0.0
 1.5261945867806443,11.407033708763297,0.5994442107796927,174.4671380473421,2.602406066157943,-3.0000000000000266,-0.0834829285134454,0.0,-12.501485868782854,0.0
 1.5345114971011522,11.385597646037446,0.601559949810947,174.36316431049832,2.5774553351964196,-2.9999999999999734,-0.08704240425398867,0.0,-12.91033216369443,0.0
 1.5427570683189382,11.36455320950668,0.6036765231732145,174.2567112471973,2.5527186215430615,-3.0,-0.09077761847801097,0.0,-13.335953698495002,0.0
 1.55093091230027,11.343896130909183,0.6057938430421778,174.14770524232358,2.528197089599066,-3.000000000000054,-0.0946981456347285,0.0,-13.779141919303296,0.0
 1.559032644621783,11.323622141983142,0.6079118215935198,174.03607032287323,2.5038918926345266,-3.0,-0.09881410615714188,0.0,-14.240727710734994,0.0
 1.567061885102927,11.303726974466741,0.6100303710029232,173.92172809545724,2.4798041711910948,-3.0,-0.10313619658111833,0.0,-14.721583193788456,0.0
 1.5750182583666423,11.284206360098167,0.6121494034460712,173.80459768453463,2.4559350513999485,-3.000000000000028,-0.10767572061586823,0.0,-15.222623558672794,0.0
 1.5829013944291033,11.265056030615607,0.6142688310986463,173.68459567179397,2.4322856432125657,-3.0,-0.1124446215249759,0.0,-15.744808928840827,0.0
 1.5907109293193342,11.246271717757248,0.6163885661363315,173.56163603712417,2.408857038541873,-2.9999999999999716,-0.1174555156327824,0.0,-16.28914624273992,0.0
 1.5984465057294845,11.227849153261271,0.6185085207348096,173.43563010170735,2.385650309311422,-3.000000000000029,-0.12272172695987979,0.0,-16.856691145576484,0.0
 1.6061077736964962,11.209784068865867,0.6206286070697634,173.30648647380391,2.362666505410387,-3.000000000000029,-0.12825732257446923,0.0,-17.448549869816844,0.0
 1.6136943913158752,11.192072196309221,0.6227487373168759,173.17411099792898,2.339906652552249,-3.0000000000000586,-0.13407714912701998,0.0,-18.065881095118282,0.0
 1.6212060254882106,11.174709267329515,0.6248688236518297,173.0384067081415,2.317371750035243,-3.0000000000000298,-0.14019686978334198,0.0,-18.70989776069502,0.0
 1.6286423526990186,11.157691013664941,0.6269887782503077,172.89927378631225,2.2950627684028184,-3.0000000000000595,-0.14663300190252132,0.0,-19.38186880394859,0.0
 1.6360030598324633,11.14101316705368,0.6291085132879929,172.75660952634755,2.2729806470024845,-2.99999999999997,-0.1534029542656067,0.0,-20.08312080478328,0.0
 1.6432878450193613,11.12467145923392,0.6312279409405681,172.61030830540216,2.2511262914417904,-3.0,-0.16052506505129868,0.0,-20.815039488523567,0.0
 1.6504964185198583,11.108661621943849,0.633346973383716,172.46026156333338,2.2295005709402993,-3.0000000000000306,-0.16801863857048346,0.0,-21.57907105675943,0.0
 1.6576285036410323,11.092979386921652,0.6354655227931195,172.3063577917207,2.208104315576777,-3.0,-0.17590398122028617,0.0,-22.376723295645757,0.0
 1.6646838376895718,11.077620485905511,0.6375835013444615,172.1484825339582,2.186938313431159,-2.9999999999999685,-0.18420243595076313,0.0,-23.209566404818663,0.0
 1.6716621729595753,11.062580650633615,0.6397008212134249,171.986518398114,2.1660033076211485,-3.0,-0.19293641428292838,0.0,-24.07923348577439,0.0
 1.6785632777553874,11.047855612844153,0.6418173945756922,171.82034508442578,2.1452999932337122,-3.0,-0.202129425466319,0.0,-24.987420618433042,0.0
 1.6853869374492394,11.033441104275306,0.6439331336069467,171.64983942949846,2.1248290141521564,-2.9999999999999676,-0.21180610144250805,0.0,-25.935886438891885,0.0
 1.6921329555733082,11.019332856665262,0.6460479504828709,171.4748754695179,2.1045909597799497,-3.000000000000033,-0.22199221700119284,0.0,-26.926451126074802,0.0
 1.698801154945658,11.005526601752209,0.6481617573791476,171.29532452501942,2.0845863616629003,-2.9999999999999667,-0.2327147032230864,0.0,-27.96099468198052,0.0
 1.7053913788293524,10.992018071274329,0.6502744664714599,171.11105531005438,2.0648156900118173,-3.0,-0.24400165362167583,0.0,-29.041454394371605,0.0
 1.711903492123809,10.97880299696981,0.6523859899354907,170.92193406880244,2.0452793501284474,-3.000000000000034,-0.2558823202274878,0.0,-30.169821323629055,0.0
 1.718337382587318,10.965877110576837,0.6544962399469225,170.72782474310256,2.0259776787379202,-3.0,-0.2683870986365338,0.0,-31.348135674051672,0.0
 1.7246929620893872,10.953236143833598,0.6566051286814383,170.52858917458448,2.006910940231713,-3.0,-0.2815474992913516,0.0,-32.578480855465216,0.0
 1.7309701678913836,10.940875828478278,0.658712568314721,170.32408734553835,1.9880793228257236,-3.0,-0.29539610237632297,0.0,-33.86297604623985,0.0
 1.7371689639536951,10.928791896249065,0.6608184710224535,170.11417766296475,1.9694829346387885,-3.0000000000000715,-0.3099664941061682,0.0,-35.203767030974404,0.0
 1.7432893422673945,10.91698007888414,0.6629227489803183,169.89871729066783,1.9511217996976906,-2.9999999999999636,-0.325293180110018,0.0,-36.603015067439046,0.0
 1.7493313242081234,10.905436108121693,0.6650253143639986,169.67756253465413,1.932995853875504,-2.999999999999963,-0.34141147336664673,0.0,-38.0628835023703,0.0
 1.7552949619096723,10.894155715699908,0.6671260793491771,169.45056928756975,1.9151049407708576,-3.0,-0.3583573519303523,0.0,-39.58552184855246,0.0
 1.7611803396544363,10.883134633356972,0.6692249561115367,169.2175935382674,1.8974488075365652,-3.0000000000000377,-0.37616728192126364,0.0,-41.173046983018764,0.0
 1.7669875752776627,10.872368592831073,0.67132185682676,168.97849195311085,1.8800271006668858,-3.000000000000038,-0.394878001204906,0.0,-42.82752111349452,0.0
 1.7727168215821174,10.861853325860393,0.6734166936705301,168.7331225360424,1.8628393617535215,-3.0000000000000386,-0.41452625773598795,0.0,-44.55092613244126,0.0
 1.7783682677595052,10.851584564183119,0.6755093788185298,168.4813453748521,1.845885023221358,-3.000000000000039,-0.4351484969068484,0.0,-46.34513393682658,0.0
 1.7839421408147047,10.84155803953744,0.6775998244464418,168.22302348156205,1.8291634040557598,-2.9999999999999205,-0.45678049085869843,0.0,-48.21187228817044,0.0
 1.7894387069885784,10.831769483661537,0.6796879427299491,167.95802373516378,1.8126737055341384,-3.0000000000000404,-0.47945690331683505,0.0,-50.152685758111645,0.0
 1.7948582731748264,10.822214628293601,0.6817736458447345,167.6862179352796,1.7964150069753948,-2.999999999999959,-0.5032107819513082,0.0,-52.168891271862734,0.0
 1.8002011883260984,10.812889205171816,0.683856845966481,167.4074839756781,1.7803862615215784,-3.0000000000000417,-0.5280729705452173,0.0,-54.26152779868203,0.0
 1.8054678448442825,10.803788946034366,0.685937455270871,167.12170714661053,1.7645862919670263,-3.0,-0.5540714326979943,0.0,-56.43129969643482,0.0
 1.8106586799496456,10.79490958261944,0.6880153859335877,166.82878157510504,1.7490137866509368,-3.0000000000000426,-0.5812304789771644,0.0,-58.67851325643793,0.0
 1.815774177023266,10.786246846665222,0.6900905501303138,166.5286118122573,1.7336672954300754,-3.0,-0.6095698887783925,0.0,-61.0030060398874,0.0
 1.820814866916966,10.7777964699099,0.6921628600367322,166.2211145762267,1.7185452257489755,-3.000000000000044,-0.6391039188843541,0.0,-63.404068624364584,0.0
 1.8257813292247753,10.769554184091657,0.6942322278285258,165.90622065924205,1.703645838825547,-3.000000000000045,-0.6698401915283475,0.0,-65.88035848825352,0.0
 1.8306741935097814,10.761515720948681,0.6962985656813772,165.5838770061115,1.688967245970529,-2.9999999999999547,-0.7017784547500977,0.0,-68.42980584291833,0.0
 1.8354941404801248,10.753676812219158,0.6983617857709694,165.25404897075774,1.6745074050594986,-3.000000000000046,-0.7349092104052966,0.0,-71.04951141167724,0.0
 1.8402419031077948,10.746033189641274,0.7004218002729853,164.91672275576317,1.660264117176489,-2.9999999999999534,-0.7692122059549013,0.0,-73.73563629590923,0.0
 1.844918267683878,10.738580584953215,0.7024785213631076,164.571908038194,1.6462350234482392,-3.0,-0.8046547893457734,0.0,-76.48328434224032,0.0
 1.8495240748039432,10.731314729893167,0.7045318612170193,164.21964078260456,1.6324176020880439,-2.9999999999999516,-0.8411901297838205,0.0,-79.28637770007519,0.0
 1.8540602202773477,10.724231356199315,0.7065817320104031,163.8599862392977,1.61880916566783,-3.000000000000049,-0.8787553102301111,0.0,-82.13752659930384,0.0
 1.8585276559544486,10.717326195609845,0.708628045918942,163.49304212253918,1.6054068586365275,-3.0,-0.9172693037408749,0.0,-85.02789479291201,0.0
 1.8629273904659736,10.710594979862943,0.7106707151183186,163.11894195937649,1.5922076551019524,-3.0000000000000506,-0.956630850705894,0.0,-87.94706258900318,0.0
 1.8672604898691878,10.704033440696797,0.7127096517842159,162.73785859495763,1.57920835689231,-2.9999999999998974,-0.9967162617170855,0.0,-90.88288989304773,0.0
 1.8715280781959815,10.697637309849592,0.7147447680923167,162.3500078349448,1.566405591911929,-2.999999999999948,-1.0373771784192296,0.0,-93.82138232385293,0.0
 1.8757313378986247,10.691402319059513,0.7167759762183038,161.95565219937663,1.5537958128039995,-3.000000000000053,-1.0784383335252898,0.0,-96.74656404057593,0.0
 1.8798715101896968,10.685324200064745,0.7188031883378602,161.55510475567942,1.5413752959307834,-2.9999999999999463,-1.1196953621690546,0.0,-99.64036167032748,0.0
 1.8839498952735863,10.679398684603477,0.7208263166266685,161.1487329908898,1.5291401406791152,-2.9999999999999454,-1.1609127258264422,0.0,-102.48250431454778,0.0
 1.8879678524680648,10.673621504413894,0.7228452732604117,160.736962675371,1.5170862690956797,-3.0,-1.2018218224868826,0.0,-105.25044544270546,0.0
 1.8919268002156344,10.66798839123418,0.7248599704147727,160.32028166145489,1.505209425852971,-2.999999999999944,-1.2421193675053004,0.0,-107.91931295961211,0.0
 1.8958282159858062,10.662495076802523,0.7268703202654341,159.89924355196817,1.4935051785424553,-3.000000000000057,-1.2814661395287616,0.0,-110.46189439687741,0.0
 1.8996736360710926,10.65713729285711,0.728876234988079,159.4744711645956,1.4819689182865963,-2.9999999999999423,-1.319486197548213,0.0,-112.8486646071674,0.0
 1.9034646552812822,10.651910771136125,0.7308776267583901,159.0466597092256,1.4705958606560277,-3.0,-1.3557666810897757,0.0,-115.04786352871223,0.0
 1.9072029265425963,10.646811243377753,0.7328744077520501,158.61657958732064,1.4593810468720851,-3.0000000000000595,-1.3898583124739605,0.0,-117.02563162070817,0.0
 1.910890160410523,10.641834441320183,0.7348664901447423,158.18507871499324,1.448319345268305,-2.9999999999999396,-1.4212767210314419,0.0,-118.74621025206969,0.0
 1.9145281245075172,10.636976096701597,0.736853786112149,157.75308426544208,1.4374054529773228,-2.999999999999939,-1.4495047087182764,0.0,-120.17221377237617,0.0
 1.9181186428992705,10.632231941260185,0.7388362078299534,157.32160372171467,1.426633897802063,-3.0,-1.4739955650914955,0.0,-121.30624204319065,0.0
 1.9216623895780434,10.627597706734132,0.7408136674738383,156.89172512935968,1.4169663167978195,-2.728067743146676,-1.4941775316239674,0.0,-122.21186510669114,0.0
 1.9251572113863757,10.623069124861622,0.7427860772194862,156.46461643794785,1.4097752976739149,-2.057621108681348,-1.5094594883203456,0.0,-122.92100090773013,0.0
 1.9285991994094764,10.618641927380844,0.7447533492425803,156.04152382503588,1.4052310341867937,-1.3202438406591086,-1.5192379126105646,0.0,-123.41296694391507,0.0
 1.9319842158526348,10.614311846029981,0.7467153957188033,155.62376890263178,1.4035380905322392,-0.5001286354092085,-1.522905123869423,0.0,-123.6661015858754,0.0
 1.9353078767463738,10.610074612547221,0.7486721288238382,155.21274471690964,1.4049439822860896,0.4229949440686853,-1.5198587838865079,0.0,-123.65775836627775,0.0
 1.938565531219203,10.605925958670749,0.7506234607333676,154.8099104672677,1.40975050641423,1.4754554751677171,-1.5095125781841576,0.0,-123.36428251040057,0.0
 1.941752236240308,10.601861616138752,0.7525693036230745,154.4167848887668,1.418328929474993,2.6919413638694953,-1.4913079472822037,0.0,-122.61151035295626,0.0
 1.9448665166401014,10.597877316689416,0.7545095696686418,154.03493826528555,1.4276717706743731,2.9999999999999285,-1.4647266848388896,0.0,-121.16928068403459,0.0
 1.9479114732227125,10.593968792060926,0.756444171045752,153.66598306645642,1.4368066404222064,2.999999999999927,-1.4293041600186633,0.0,-118.945356414254,0.0
 1.9508911594110183,10.590131773991464,0.7583730199300883,153.31156323078577,1.4457456989871238,3.0,-1.384642871300351,0.0,-115.89573606183453,0.0
 1.9538094814561278,10.586361994219226,0.7602960284973335,152.9733421493023,1.4545006651224521,3.0,-1.3304259843131274,0.0,-111.9829845778653,0.0
 1.9566702081386915,10.582655184482391,0.7622131089231702,152.6529894373273,1.4630828451701432,2.9999999999999223,-1.2664304753531876,0.0,-106.76491015619922,0.0
 1.9594878269758167,10.579007076519146,0.7641241733832814,152.3521666153272,1.4602056441096063,-1.0211463036187423,-1.1925394580595599,0.0,-100.10970536090122,0.0
 1.9622813099786587,10.575413402067676,0.7660291340533499,152.07251185498203,1.4518251951010803,-3.0,-1.1087532679993466,0.0,-92.50505663471156,0.0
 1.9650583244140976,10.571869892866168,0.7679279031090587,151.81562397735632,1.443494151794764,-2.99999999999992,-1.0151988693832499,0.0,-84.17887635801564,0.0
 1.9678212272540543,10.568372280652808,0.7698203927260905,151.58304592080242,1.4352054432748935,-3.0000000000000804,-0.9121371685085837,0.0,-75.16680053322142,0.0
 1.97057241523813,10.564916297165784,0.771706515080128,151.37624792237398,1.426951879322666,-3.0,-0.7999678485199597,0.0,-65.51532992730685,0.0
 1.9733143268508946,10.56149767414328,0.7735861823468543,151.1966106784322,1.4187261444843728,-2.999999999999919,-0.6792313938924665,0.0,-55.28168072181842,0.0
 1.976049444700155,10.55811214332348,0.775459306701952,151.04540876675284,1.410520790936591,-3.0000000000000813,-0.5506080346905095,0.0,-44.53338057918558,0.0
 1.9787802983069056,10.554755436444575,0.7773258003211042,150.92379462377735,1.4023282301163393,-3.0000000000000813,-0.41491342932639746,0.0,-33.347604648888236,0.0
 1.9815094673139226,10.551423285244745,0.7791855753799936,150.83278337471137,1.3941407230952882,-3.0,-0.2730909907955343,0.0,-21.810253989431292,0.0
 1.9842395851164303,10.548111421462183,0.781038544054303,150.7732388120176,1.385950369687765,-3.0000000000000813,-0.12620086990627558,0.0,-10.01478718657638,0.0
 1.9869733429150862,10.54481557683507,0.7828846185197152,150.74586080944442,1.377749096291797,-3.0000000000000813,0.02459427958109336,0.0,1.939174558296379,0.0
 1.9897134941887957,10.541531483101592,0.7847237109519132,150.75117444108028,1.3695286424706687,-2.999999999999919,0.17804653048103625,0.0,13.94744131400248,0.0
 1.9924628595829887,10.538254871999936,0.7865557335265798,150.78952105356655,1.3612805462880895,-3.000000000000081,0.3328425431426196,0.0,25.90301066329145,0.0
 1.9952243322079402,10.534981475268287,0.7883805984193977,150.86105150841706,1.3529961284132355,-2.9999999999999196,0.48762563112855617,0.0,37.697943128253144,0.0
 1.9980008833417984,10.531707024644835,0.7901982178060499,150.96572177515392,1.3446664750116613,-2.99999999999984,0.6410194700659851,0.0,49.22530787320501,0.0
 2.0007955685344094,10.528427251867761,0.7920085038622191,151.1032910141689,1.3362824194338285,-2.999999999999841,0.7916528331822021,0.0,60.38114476226758,0.0
 2.003611534110824,10.525137888675253,0.7938113687635884,151.27332223928394,1.3278345227045858,-2.9999999999998423,0.9381846727452681,0.0,71.06638711662072,0.0
 2.0064520240778543,10.521834666805498,0.7956067246858403,151.47518559888178,1.3193130528034946,-2.999999999999922,1.0793288213028638,0.0,81.18868816962434,0.0
