# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,14.799903037751871,0.38880557076377914,169.02214263931998,0,2.0,0.019951993056859855,0.0,0.0,0.0
 0.18550949303757824,14.766119008501564,0.39535897227507133,169.02214263931998,0.3710189860751565,2.0,0.019951993056859855,0.0,0.5131919092978177,0.0
 0.26191297767874266,14.732555475373138,0.40184577221544454,169.06135228947997,0.5238259553574853,2.0,0.020253479468121994,0.0,0.6778219442556592,0.0
 0.32024245548242986,14.699211178087639,0.4082663350558152,169.1008892895323,0.6404849109648597,2.0,0.0205592647513413,0.0,0.8148247308169694,0.0
 0.3691687446431394,14.666084856366115,0.4146210252670995,169.14075563992756,0.7383374892862788,2.0,0.02086938759853639,0.0,0.9372718986736929,0.0
 0.41205670229051555,14.63317524992962,0.42091020732021345,169.18095331742194,0.8241134045810311,2.0,0.021183885977187858,0.0,1.0506111822544764,0.0
 0.4506351571468787,14.600481098499198,0.42713424568607344,169.22148427348813,0.9012703142937574,2.0,0.021502796805354565,0.0,1.1577536152320196,0.0
 0.48593296027484467,14.5680011417959,0.43329350483559564,169.26235043266928,0.9718659205496892,1.999999999999997,0.02182615604290365,0.0,1.260473550766525,0.0
 0.518621673332972,14.535734119540773,0.4393883492396964,169.30355369088764,1.0372433466659439,1.9999999999999967,0.022153998928212862,0.0,1.3599472473326604,0.0
 0.5491686102780712,14.503678771454867,0.4454191433692917,169.3450959137006,1.0983372205561421,2.0,0.022486359144176266,0.0,1.4570018703171526,0.0
 0.5779146411880101,14.471833837259231,0.4513862516952979,169.38697893450058,1.15582928237602,2.0,0.022823269474353737,0.0,1.552245301805468,0.0
 0.6051175698205078,14.440198056674916,0.4572900386886312,169.4292045526657,1.2102351396410154,2.0,0.02316476146307588,0.0,1.6461398748835756,0.0
 0.6309780569143802,14.408770169422967,0.4631308688202078,169.47177453165483,1.2619561138287605,2.0000000000000084,0.02351086499130256,0.0,1.739047059260947,0.0
 0.6556559775928524,14.377548915224432,0.468909106560944,169.51469059703942,1.3113119551857049,2.0,0.023861608792814584,0.0,1.8312559558691994,0.0
 0.6792812044823748,14.34653303380036,0.47462511638175586,169.55795443448963,1.3585624089647497,2.0,0.0242170199536419,0.0,1.9230022274959035,0.0
 0.7019609770694751,14.315721264871806,0.48027926275355975,169.6015676876937,1.4039219541389503,2.0,0.02457712376592062,0.0,2.0144811100612285,0.0
 0.7237850926283542,14.285112348159812,0.48587191014727177,169.64553195623088,1.4475701852567084,2.0,0.024941944024515675,0.0,2.1058566115381145,0.0
 0.7448296580039415,14.254705023385428,0.49140342303380813,169.689848793364,1.4896593160078833,2.0000000000000107,0.02531150258294453,0.0,2.197268177292402,0.0
 0.7651598620688904,14.224498030269704,0.49687416588408523,169.73451970379375,1.530319724137781,2.0,0.025685819233883907,0.0,2.288835618714065,0.0
 0.7848320644661698,14.194490108533689,0.5022845031690191,169.7795461413392,1.5696641289323399,2.0,0.02606491185118787,0.0,2.3806628255204614,0.0
 0.8038953962132616,14.16467999789843,0.5076347993595259,169.8249295065601,1.6077907924265233,2.0,0.026448796002475444,0.0,2.4728406055404473,0.0
 0.8223930048542744,14.135066438084978,0.5129254189265221,169.87067114431298,1.644786009708549,2.0,0.026837485085765313,0.0,2.5654488880738215,0.0
 0.8403630362017188,14.105648168814378,0.5181567263409237,169.9167723412519,1.6807260724034379,2.0,0.02723098996912178,0.0,2.658558452831955,0.0
 0.8578394177908872,14.076423929807682,0.5233290860736471,169.96323432325073,1.7156788355817747,2.0,0.027629318967318815,0.0,2.752232303679891,0.0
 0.8748524909480548,14.04739246078594,0.5284428625956084,170.01005825277875,1.74970498189611,2.0,0.028032477856899614,0.0,2.84652676747164,0.0
 0.891429525794779,14.018552501470198,0.5334984203777238,170.05724522619525,1.782859051589558,1.9999999999999867,0.028440469342176644,0.0,2.9414923828024393,0.0
 0.9075951446719331,13.989902791581505,0.5384961238909095,170.10479627098567,1.8151902893438663,2.0,0.028853293450810412,0.0,3.037174622391955,0.0
 0.9233716731559063,13.96144207084091,0.5434363376060818,170.15271234292666,1.8467433463118124,1.999999999999986,0.029270946870817362,0.0,3.1336144849813885,0.0
 0.938779433266334,13.933169078969463,0.548319425994157,170.2009943231898,1.8775588665326677,2.0,0.02969342330371938,0.0,3.2308489818754307,0.0
 0.9538369901063097,13.905082555688212,0.553145753526051,170.24964301537577,1.9076739802126192,2.0,0.030120712825484362,0.0,3.3289115386337964,0.0
 0.968561360679001,13.877181240718203,0.5579156846726804,170.29865914247435,1.9371227213580018,2.0,0.03055280203413062,0.0,3.4278323287876815,0.0
 0.9829681917467601,13.84946387378049,0.5626295839049611,170.34804334376378,1.9659363834935202,2.0000000000000155,0.03098967395913848,0.0,3.5276385507587196,0.0
 0.9970719121716805,13.821929194596118,0.5672878156938096,170.39779617164385,1.994143824343361,2.0,0.03143130759970192,0.0,3.628354657282334,0.0
 1.0108858640812006,13.794575942886135,0.5718907445101418,170.44791808839025,2.0217717281624012,2.0,0.03187767794132021,0.0,3.7300025470588665,0.0
 1.024422416354104,13.767402858371595,0.5764387348248741,170.49840946284655,2.048844832708208,2.0,0.032328755891027246,0.0,3.832601724039774,0.0
 1.0376930632596222,13.74040868077354,0.5809321511089228,170.54927056705577,2.0753861265192444,2.0,0.032784507794025336,0.0,3.9361694272509693,0.0
