# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8934661090876088,2.9468458416264296,4.464699101831926,2.4007218627959936,2.6803983272628287,3.0000000000000147,0.009880925657872202,0.0,1.521187339701559,0.0
 0.9009941628738981,2.9670910767907275,4.465551937623524,2.4121734429082893,2.7029824886216964,2.9999999999999853,0.009579701980155206,0.0,1.4872104348437194,0.0
 0.9084854852027165,2.987405985994452,4.466411665731522,2.4233146156464858,2.725456455608152,3.0000000000000298,0.00928553434974482,0.0,1.4535006368452483,0.0
 0.9159405397037109,3.0077893704884606,4.467278153611376,2.4341505421113974,2.7478216191111353,3.0000000000000298,0.00899814756264038,0.0,1.4200479586760386,0.0
 0.9233597707038184,3.0282400315236067,4.468151268718538,2.444686205948046,2.7700793121114575,2.999999999999985,0.008717277400971335,0.0,1.3868423989308885,0.0
 0.9307436041731368,3.048756770350745,4.4690308785084625,2.454926419269942,2.792230812519413,3.000000000000015,0.008442669817031564,0.0,1.353873937319145,0.0
 0.9380924486132391,3.069338388220731,4.469916850436603,2.464875828226809,2.81427734583972,3.000000000000015,0.008174081219379771,0.0,1.3211325510075618,0.0
 0.9454066958920808,3.089983686384419,4.4708090519584145,2.474538918393005,2.836220087676245,2.99999999999997,0.007911278061741692,0.0,1.2886082141301345,0.0
 0.9526867220293057,3.1106914660926637,4.47170735052935,2.483920019872515,2.8580601660879195,2.999999999999985,0.007654034396319542,0.0,1.256290903642745,0.0
 0.9599328879354377,3.1314605285963206,4.472611613604863,2.493023312186675,2.8797986638063153,2.9999999999999694,0.0074021340965245855,0.0,1.2241706035837112,0.0
 0.9671455401081644,3.1522896751462444,4.473521708640407,2.501852828950401,2.9014366203244952,2.9999999999999694,0.007155368780750484,0.0,1.1922373060921916,0.0
 0.9743250112886602,3.1731777069932896,4.474437503091438,2.510412462329802,2.9229750338659826,3.0,0.00691353676660404,0.0,1.1604810102934657,0.0
 0.9814716210806631,3.1941234253883115,4.475358864413407,2.5187059672813987,2.9444148632419913,3.0000000000000155,0.006676445493654529,0.0,1.1288917330428252,0.0
 0.9885856765348044,3.215125631582164,4.476285660061769,2.5267369656719874,2.965757029604415,2.9999999999999374,0.006443908390301154,0.0,1.0974594958408024,0.0
 0.9956674727004996,3.236183126825703,4.477217757491979,2.5345089501216385,2.9870024181015005,3.0000000000000155,0.006215745043964788,0.0,1.0661743324764683,0.0
 1.0027172931475254,3.2572947123697826,4.478155024159489,2.542025287730825,3.008151879442578,3.0000000000000155,0.0059917824192617306,0.0,1.0350262906394951,0.0
 1.0097354104592562,3.278459189465259,4.479097327519754,2.5492892236592586,3.02920623137777,2.9999999999999685,0.00577185281011267,0.0,1.0040054205340843,0.0
 1.0167220866993725,3.299675359362985,4.4800445350282265,2.556303884475852,3.050166260098119,3.0,0.005555794042696325,0.0,0.9731017846965206,0.0
 1.0236775738537347,3.3209420233138167,4.4809965141403625,2.5630722814391955,3.0710327215612057,3.0,0.005343450827589631,0.0,0.9423054447991203,0.0
 1.0306021142489725,3.3422579825686083,4.481953132311614,2.5695973135563595,3.0918063427469193,3.000000000000032,0.005134670874285847,0.0,0.9116064689215441,0.0
 1.0374959409492475,3.3636220383782156,4.482914256997435,2.575881770571954,3.1124878228477444,3.0000000000000324,0.004929307117339473,0.0,0.8809949216400527,0.0
 1.044359278132523,3.3850329919934925,4.48387975565328,2.5819283357759235,3.133077834397571,3.0,0.004727219862362108,0.0,0.8504608621130462,0.0
 1.0511923414475965,3.406489644665294,4.484849495734603,2.5877395886937338,3.153577024342791,2.999999999999935,0.00452827019671872,0.0,0.819994343378734,0.0
 1.0579953383530485,3.4279907976444757,4.485823344696858,2.5933180076742275,3.173986015059147,3.0,0.0043323259923065665,0.0,0.7895854045452454,0.0
 1.0647684684391892,3.449535252181891,4.486801169995497,2.5986659723333303,3.194305405317569,2.999999999999967,0.004139257398305138,0.0,0.7592240702408675,0.0
 1.0715119237340078,3.4711218095283964,4.487782839085976,2.60378576590975,3.214535771202025,3.000000000000033,0.003948939562147265,0.0,0.7289003401479719,0.0
 1.0782258889940572,3.4927492709348447,4.488768219423747,2.6086795774715417,3.2346776669821735,3.000000000000033,0.003761251024050397,0.0,0.6986041938913087,0.0
 1.0849105419811516,3.5144164376520934,4.489757178464265,2.613349504083034,3.2547316259434558,2.9999999999999005,0.003576073216660942,0.0,0.6683255758834701,0.0
 1.0915660537256813,3.536122110930995,4.490749583662983,2.6177975528024957,3.274698161177045,3.0,0.0033932906459768273,0.0,0.6380543963206928,0.0
 1.0981925887773192,3.5578650920224058,4.491745302475356,2.6220256426245667,3.2945777663319586,3.0,0.0032127919940936694,0.0,0.6077805240479922,0.0
 1.1047903054438124,3.579644182177179,4.492744202356837,2.626035606317648,3.314370916331438,2.9999999999999662,0.003034468966108591,0.0,0.577493779885615,0.0
 1.1113593560185357,3.6014581826461716,4.493746150762879,2.629829192164305,3.334078068055608,3.0,0.0028582138465080916,0.0,0.547183935222889,0.0
 1.1178998869974195,3.623305894680237,4.494751015148939,2.6334080656437777,3.3536996609922594,3.0,0.00268392409660688,0.0,0.5168406958716105,0.0
 1.1244120392858377,3.64518611953023,4.495758662970467,2.6367738109641454,3.373236117857514,3.0,0.002511498253545312,0.0,0.48645370960836565,0.0
 1.130895948395998,3.6670976584470063,4.4967689616829185,2.6399279326035465,3.3926878451879947,3.0,0.002340836907697001,0.0,0.4560125488889679,0.0
 1.1373517446353447,3.6890393126814196,4.497781778741748,2.642871856701759,3.412055233906035,3.0,0.0021718441435034353,0.0,0.4255067057819564,0.0
 1.1437795532864543,3.7110098834843264,4.498796981602409,2.6456069323862894,3.4313386598593634,2.9999999999999307,0.0020044258034020764,0.0,0.39492559148694306,0.0
 1.150179494778868,3.7330081721065795,4.499814437720354,2.6481344330656627,3.4505384843366036,2.999999999999896,0.0018384868904607725,0.0,0.3642585215591359,0.0
 1.1565516848532897,3.755032979799035,4.500834014551038,2.650455557601265,3.4696550545598686,2.9999999999999303,0.0016739414355565673,0.0,0.3334947129877252,0.0
 1.1628962347185392,3.7770831078125475,4.5018555795499156,2.6525714314376128,3.4886887041556167,2.999999999999965,0.0015106961759572895,0.0,0.30262327301619785,0.0
 1.1692132512016353,3.7991573573979722,4.502879000172438,2.6544831076414246,3.507639753604905,2.999999999999965,0.0013486647615999054,0.0,0.271633198882643,0.0
 1.1755028368913587,3.821254529806163,4.5039041438740615,2.656191567921971,3.526508510674075,2.999999999999965,0.001187763072920441,0.0,0.24051335864085988,0.0
 1.181765090275624,3.8433734262879753,4.5049308781102395,2.6576977235160806,3.545295270826871,3.0000000000000355,0.001027905288754917,0.0,0.2092524914805815,0.0
 1.188000105872971,3.8655128480942644,4.5059590703364245,2.659002416064246,3.564000317618912,3.0000000000000355,0.0008690074953698903,0.0,0.1778391984688414,0.0
 1.194207974358465,3.887671596475885,4.506988588008071,2.6601064184199057,3.582623923075394,2.9999999999999285,0.0007109889606243189,0.0,0.14626192890739156,0.0
 1.2003887826842852,3.9098484726836906,4.508019298580635,2.661010435367847,3.601166348052854,3.0,0.0005537664923138145,0.0,0.1145089739709394,0.0
 1.2065426141952582,3.932042277968537,4.5090510695095665,2.661715104300159,3.6196278425857735,3.000000000000036,0.0003972611427399897,0.0,0.08256846260362857,0.0
 1.2126695487395818,3.9542518135812803,4.510083768250322,2.662220995865957,3.6380086462187435,2.999999999999891,0.00024139956410221256,0.0,0.0504283408935502,0.0
 1.2187696627749678,3.976475880772773,4.511117262258354,2.6625286144960225,3.6563089883249016,3.0,0.00008610129616851656,0.0,0.018076372300026698,0.0
 1.224843029470429,3.9987132807938712,4.5121514189891165,2.6626383989335243,3.674529088411285,3.0000000000000364,-0.00006870930273988646,0.0,-0.014499875854185777,0.0
 1.230889718803907,4.02096281489543,4.513186105898066,2.6625507226888603,3.692669156411719,2.999999999999963,-0.00022314083701470064,0.0,-0.04731304908742896,0.0
 1.236909797655942,4.043223284328303,4.514221190440652,2.6622658944026236,3.7107293929678247,3.0000000000000737,-0.00037721354679811926,0.0,-0.08037600245460742,0.0
 1.242903329899568,4.065493490343347,4.51525654007233,2.661784158240298,3.728709989698703,3.000000000000037,-0.000531039044478296,0.0,-0.1137018260144406,0.0
 1.2488703764866034,4.087772234191415,4.516292022248556,2.661105694147439,3.746611129459809,2.9999999999999627,-0.000684687988961649,0.0,-0.1473038517093074,0.0
 1.2548109955305082,4.110058317123363,4.517327504424781,2.660230618080734,3.764432986591523,2.9999999999999254,-0.0008382305054021996,0.0,-0.1811956581938333,0.0
 1.2607252423859572,4.1323505403900445,4.51836285405646,2.65915898222904,3.78217572715787,3.0000000000000377,-0.00099174152272315,0.0,-0.21464431979320855,0.0
 1.26663365459767,4.154647705242315,4.519397938599045,2.6578907751087995,3.773552139745929,-1.459543969333349,-0.0011452974771281894,0.0,-0.2470188524105497,0.0
 1.2725637826510492,4.176948612931032,4.520432625507994,2.656425921682406,3.7557617555857914,-3.0,-0.0012989734665143978,0.0,-0.2788439799409512,0.0
 1.2785228080096316,4.199252064707045,4.521466782238757,2.65476428333485,3.737884679510044,-3.0000000000000373,-0.0014528405249017615,0.0,-0.31039086980189956,0.0
 1.2845108237445786,4.221556861821213,4.522500276246789,2.652905657922492,3.7199206323052034,-2.999999999999926,-0.0016069769028042148,0.0,-0.3416724413594171,0.0
 1.290527926774574,4.243861805524389,4.523532974987545,2.6508497796403225,3.7018693232152176,-2.999999999999963,-0.0017614564540425696,0.0,-0.3727013213447114,0.0
 1.2965742179827806,4.266165697067429,4.524564745916476,2.648596318917789,3.6837304495905974,-3.000000000000037,-0.001916353065766732,0.0,-0.40348985335281545,0.0
 1.302649802338738,4.288467337701187,4.5255954564890395,2.646144882276971,3.665503696522725,-3.0,-0.002071743125463741,0.0,-0.4340501262576066,0.0
 1.3087547890254487,4.310765528676518,4.526624974160686,2.643495012034803,3.647188736462593,-3.0,-0.002227702494203393,0.0,-0.464393961001471,0.0
 1.3148892915719141,4.333059071244277,4.527653166386872,2.6406461860984765,3.628785228823197,-2.9999999999999636,-0.0023843046754787774,0.0,-0.49453294228172845,0.0
 1.3210534279913912,4.355346766655318,4.528679900623049,2.6375978175783263,3.6102928195647657,-3.0,-0.00254163049176376,0.0,-0.524478413074204,0.0
 1.327247320925664,4.3776274161604976,4.529705044324673,2.6343492544414078,3.591711140761947,-3.0,-0.00269975496508238,0.0,-0.554241493988591,0.0
 1.3334710977956323,4.399899821010669,4.530728464947196,2.6308997790507447,3.573039810152042,-3.0000000000000715,-0.0028587569050109126,0.0,-0.58383308720658,0.0
 1.3397248909585517,4.422162782456688,4.531750029946073,2.627248607681686,3.554278430663284,-2.999999999999929,-0.0030187147330698297,0.0,-0.6132638852369178,0.0
 1.3460088378722639,4.444415101749408,4.532769606776757,2.6233948899827606,3.5354265899221478,-3.0,-0.0031797090837994055,0.0,-0.6425443814678259,0.0
 1.352323081266794,4.466655580139686,4.533787062894702,2.619337708366385,3.5164838597385577,-3.0,-0.003341820920909311,0.0,-0.6716848759713044,0.0
 1.3586677693236964,4.488883018878376,4.534802265755363,2.6150760773558077,3.49744979556785,-3.00000000000007,-0.0035051316113617827,0.0,-0.7006954836368142,0.0
 1.3650430558635733,4.5110962192163315,4.535815082814192,2.6106089428704253,3.4783239359482194,-2.9999999999999303,-0.0036697250590409574,0.0,-0.72958614142729,0.0
 1.3714491005422027,4.533293982404409,4.536825381526644,2.6059351814515335,3.4591058019123313,-3.0,-0.0038356853622269725,0.0,-0.7583666138706436,0.0
 1.3778860690557486,4.555475109693463,4.537833029348172,2.6010535994363235,3.4397948963716938,-2.9999999999999654,-0.004003098843967127,0.0,-0.7870464991396441,0.0
 1.3843541333555531,4.5776384023343475,4.5388378937342315,2.5959629320729523,3.4203907034722802,-3.0,-0.00417205197109191,0.0,-0.8156352412619832,0.0
 1.3908534718730454,4.599782661577918,4.539839842140274,2.590661842533194,3.4008926879198036,-2.999999999999966,-0.004342635031893701,0.0,-0.8441421215474757,0.0
 1.397384269755334,4.62190668867503,4.540838742021755,2.5851489209534413,3.3813002942729375,-3.000000000000034,-0.004514936542947821,0.0,-0.8725762817439857,0.0
 1.4039467191120911,4.644009284876537,4.541834460834128,2.579422683294589,3.3616129462026665,-2.9999999999999662,-0.004689051406067177,0.0,-0.9009467127766787,0.0
 1.4105410192743746,4.666089251433295,4.542826866032847,2.573481570240317,3.3418300457158154,-3.000000000000101,-0.004865073167953497,0.0,-0.929262271280488,0.0
 1.4171673770660795,4.688145389596157,4.543815825073364,2.56732394594848,3.3219509723407,-3.000000000000067,-0.005043097513827189,0.0,-0.9575316724944897,0.0
 1.42382600708876,4.71017650061598,4.544801205411136,2.560948096806341,3.3019750822726586,-3.0,-0.005223223137288231,0.0,-0.9857635083478532,0.0
 1.4305171320206027,4.732181385743618,4.545782874501614,2.5543522300187336,3.2819017074771306,-3.0,-0.00540555102129217,0.0,-1.0139662344886002,0.0
 1.4372409829304105,4.754158846229926,4.546760699800253,2.547534472230453,3.261730154747707,-3.000000000000033,-0.005590184325511678,0.0,-1.042148185078061,0.0
 1.4439977996074889,4.776107683325758,4.547734548762508,2.540492867993531,3.2414597047164717,-3.000000000000033,-0.005777229213969293,0.0,-1.0703175716784818,0.0
 1.4507878309084083,4.798026698281969,4.5487042888438305,2.53322537817991,3.221089610813713,-3.000000000000033,-0.005966793351643267,0.0,-1.0984824831104487,0.0
 1.457611335121687,4.819914692349416,4.549669787499676,2.525729878328193,3.200619098173877,-2.9999999999999676,-0.006158988523106752,0.0,-1.1266508903999295,0.0
 1.4644685803514967,4.84177046677895,4.550630912185497,2.518004156884337,3.1800473624844483,-2.9999999999999676,-0.006353928670680544,0.0,-1.1548306451488781,0.0
 1.471359844921605,4.863592822821429,4.551587530356748,2.5100459133749475,3.159373568774124,-2.9999999999999676,-0.006551731100403815,0.0,-1.1830294833109027,0.0
 1.478285417800824,4.8853805617277075,4.552539509468884,2.501852756470013,3.1385968501364667,-3.0,-0.006752516727383289,0.0,-1.2112550228462209,0.0
 1.4852455990513613,4.907132484748638,4.553486716977358,2.4934222019703793,3.1177163063848545,-3.000000000000032,-0.006956409525046892,0.0,-1.2395147638492785,0.0
 1.4922407003015572,4.9288473931350785,4.554429020337622,2.484751670696141,3.0967310026342667,-3.0000000000000315,-0.007163536825211157,0.0,-1.2678160875256983,0.0
 1.4992710452446087,4.9505240881378825,4.555366287005132,2.4758384862764853,3.075639967805112,-3.0000000000000315,-0.007374030331227287,0.0,-1.296166256590406,0.0
 1.5063369701650147,4.972161371007903,4.556298384435342,2.466679872823054,3.054442193043894,-3.0,-0.007588025564691159,0.0,-1.3245724124251959,0.0
 1.5134388244946047,4.993758042995998,4.557225180083704,2.457272952501017,3.033136630055124,-3.000000000000031,-0.007805662462099284,0.0,-1.3530415670834608,0.0
 1.5205769714001633,5.015312905353019,4.558146541405674,2.4476147430258477,3.011722189338448,-3.0,-0.008027085220210624,0.0,-1.3815806100442314,0.0
 1.5277517884048306,5.036824759329824,4.559062335856704,2.437702154971584,2.9901977383244462,-2.999999999999969,-0.008252441841250147,0.0,-1.4101962943589206,0.0
 1.5349636680456276,5.058292406177267,4.559972430892248,2.4275319890267695,2.9685620994020554,-3.0,-0.00848188706307542,0.0,-1.4388952357654228,0.0
 1.542213018569662,5.079714647146201,4.560876693967761,2.4171009330953424,2.9468140478299523,-2.9999999999999387,-0.0087155791140426,0.0,-1.4676839079172965,0.0
 1.549500264671775,5.101090283487483,4.561774992538696,2.4064055592582383,2.9249523095236136,-2.9999999999999694,-0.008953681960887203,0.0,-1.4965686326291947,0.0
 1.5568258482766195,5.122418116451967,4.5626671940605075,2.3954423206195252,2.90297555870908,-3.00000000000003,-0.00919636544369089,0.0,-1.5255555726884242,0.0
 1.5641902293684389,5.143696947290508,4.563553165988648,2.384207548005499,2.8808824154336214,-3.0000000000000604,-0.00944380572212624,0.0,-1.554650723933591,0.0
 1.5715938868720691,5.16492557725396,4.564432775778573,2.3726974465077237,2.8586714429227307,-3.0,-0.009696184195682423,0.0,-1.583859903994267,0.0
 1.579037319589023,5.186102807593178,4.565305890885735,2.3609080918792613,2.8363411447718687,-3.0000000000000298,-0.009953690095492265,0.0,-1.6131887413707076,0.0
