# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5469587418966746,3.90451003263853,4.856492723945192,37.28617222665882,1.507193898560366,3.0,0.951290412753139,-176.15442659865317,82.29370036778539,44.26845058428015
 1.5534449465598457,3.912282326760247,4.862525868111788,37.819946009733954,1.526652512549879,3.0,0.9034094846794567,-175.86729236804206,79.15728999909467,45.96876749091303
 1.5599087603806108,3.920072284944947,4.8686849863239825,38.331603994844414,1.5460439540121742,2.999999999999966,0.8576841953259307,-175.57015881341076,76.10262999425349,47.66956744350492
 1.5663507311029738,3.9278802725749924,4.874967674646548,38.82185490916222,1.5653698661792632,2.9999999999999654,0.8140142475274286,-175.263072855592,73.1284090105894,49.37076170171385
 1.5727713302115878,3.9357066550327486,4.881371529144259,39.29138310686997,1.5846316635051048,2.9999999999999654,0.7723015827927989,-174.94608298701837,70.23301282318997,51.07228283593797
 1.5791709603985435,3.9435517977005787,4.887894145881889,39.74084841585411,1.6038305540659723,3.0000000000000346,0.7324507790150769,-174.61923926406476,67.41458103517304,52.77408118282258
 1.5855499623134142,3.951416065960848,4.894533120924212,40.170886157367676,1.6229675598105837,2.9999999999999303,0.6943693496129515,-174.282593299144,64.67105632404237,54.47612172335483
 1.591908620669211,3.9592998251959206,4.901286050336001,40.582107310040755,1.642043534877974,2.999999999999965,0.6579679588829691,-173.93619825255638,62.000226957598024,56.178381338635695
 1.59824716976899,3.9672034407881607,4.908150530182031,40.97509879280893,1.6610591821773109,3.0,0.6231605674778191,-173.58010882409533,59.39976335552736,57.88084640305928
 1.6045657985108541,3.9751272781199325,4.9151241565270745,41.350423844807096,1.6800150684029036,3.000000000000035,0.5898645196958275,-173.21438124440954,56.86724938088795,59.5835106773616
 1.610864654922963,3.9830717025736004,4.922204525435906,41.7086224832089,1.6989116376392301,2.999999999999965,0.5580005828233973,-172.83907326612348,54.40020895816873,61.286373467984
 1.6171438502747142,3.991037079531529,4.9293892329733,42.05021202243332,1.7177492236944836,3.0,0.5274929472233572,-172.45424415471763,51.9961286082818,62.989438022091086
 1.623403462805462,3.999023774376082,4.936675875204028,42.3756876406201,1.7365280612867273,3.0,0.4982691951380177,-172.05995467916978,49.6524764030392,64.69271013077201
 1.62964354110787,4.007032152489624,4.944062048192865,42.685522981283526,1.7552482961939513,3.0000000000000355,0.470260243782143,-171.65626710235878,47.366717773204115,66.39619691558968
 1.6358641071991933,4.015062579254519,4.951545348004585,42.980170779720794,1.7739099944679213,3.0000000000000355,0.4434002692673256,-171.24324517123284,45.13632862983288,68.09990577639562
 1.6420651593104363,4.0231154200531325,4.959123370703961,43.26006350566458,1.79251315080165,2.999999999999964,0.4176266148807181,-170.82095410674268,42.95880608494533,69.80384348033147
 1.6482466744202946,4.031191040267829,4.966793712355766,43.52561401458015,1.8110576961312252,3.000000000000036,0.39287968849044114,-170.38946059354282,40.83167717528948,71.50801537455077
 1.654408610558138,4.03928980528097,4.974553969024775,43.77721620173532,1.829543504544755,2.999999999999964,0.36910285150340855,-169.94883276946092,38.752505787355915,73.21242470645058
 1.6605509088978743,4.047412080474922,4.982401736775763,44.01524565369361,1.847970399563964,3.0,0.3462423024826589,-169.49914021473842,36.718898108679625,74.91707203793274
 1.6666734956623908,4.05555823123205,4.990334611673502,44.24006029326144,1.8663381598575135,3.0,0.3242469578105047,-169.04045394104264,34.72850677269929,76.62195474042802
 1.672776283856365,4.0637286229347165,4.998350189782766,44.45200101438822,1.8846465244394361,3.0000000000000364,0.3030683304455677,-168.57284638025354,32.77903388801411,78.32706656028958
 1.6788591748434956,4.071923620965287,5.006446067168326,44.65139230419248,1.9028951974008284,3.0000000000000364,0.2826604089171122,-168.09639137302557,30.868233170415195,80.03239724411503
 1.684922059782677,4.0801435907061245,5.014619839894961,44.838542850180524,1.9210838522183729,3.0,0.2629795372602443,-167.61116415712763,28.993911226275344,81.73793221573355
 1.6909648209362371,4.088388897539595,5.022869104027441,45.013746130628434,1.939212135679053,3.0,0.24398429749385267,-167.11724135556207,27.153928245488512,83.44365229670206
 1.6969873328621317,4.096659906848061,5.031191455630541,45.17728098732177,1.9572796714567366,3.0,0.22563539411069689,-166.614700964465,25.346198055999693,85.14953346377725
 1.7029894635008476,4.104956984013889,5.039584490769035,45.32941217924865,1.9752860633728841,2.999999999999963,0.20789554248153516,-166.10362234078968,23.568687780416894,86.85554663698085
 1.7089710751667728,4.113280494419442,5.048045805507695,45.47039091702654,1.99323089837066,3.0,0.19072936058088955,-165.5840861897756,21.81941707703007,88.56165749329189
 1.7149320254528724,4.121630803447084,5.056572995911296,45.60045537749439,2.011113749228959,3.0000000000000373,0.17410326500356768,-165.05617455220352,20.09645707213371,90.26782630053651
 1.7208721680566994,4.13000827647918,5.065163658044613,45.71983119833455,2.0289341770404397,2.9999999999999627,0.15798537079990999,-164.51997079144084,18.39792904781736,91.97400776817695
 1.7267913535350123,4.138413278898094,5.073815387972417,45.828731952785425,2.0466917334753782,2.9999999999999627,0.14234539581987463,-163.9755595802772,16.722002928567136,93.6801509101137
 1.7326894299936368,4.146846176086191,5.082525781759483,45.92735960459946,2.0643859628512518,3.0,0.1271545693083349,-163.42302688755387,15.066895600627118,95.38619891727592
 1.7385662437185643,4.155307333425834,5.091292435470586,46.01590494345727,2.082016404026034,2.9999999999999623,0.1123855449851498,-162.86245996458817,13.430869119603619,97.09208903615102
 1.7444216397537746,4.1637971162993885,5.100112945170498,46.09454800124963,2.099582592131665,3.0,0.09801231764327437,-162.2939473313956,11.812228836306412,98.79775245121185
 1.7502554624307523,4.172315890089218,5.108984906923992,46.16345844970052,2.1170840601625978,3.0,0.0840101452386528,-161.7175787627113,10.20932144427636,100.5031141684278
 1.7560675558542322,4.180864020177687,5.117905916795843,46.222795979725,2.1345203404330375,2.999999999999962,0.07035547343252968,-161.13344527381372,8.620533013984305,102.20809289806151
 1.7618577643483055,4.18944187194716,5.126873570850826,46.272710663206006,2.1518909659152574,3.0,0.05702586592070205,-160.54163910615233,7.044286982265216,103.91260093476623
 1.767625932866648,4.198049810780002,5.135885465153712,46.31334329761128,2.169195471470285,3.0000000000000386,0.04399993675236291,-159.94225371278134,5.479042172474474,105.61654403295684
 1.7733719073703131,4.206688202058577,5.144939195769276,46.344825734238825,2.1864333949812806,3.0000000000000386,0.03125728779644856,-159.33538374360273,3.9232907927882916,107.31982127650373
 1.7790955351762194,4.215357411165248,5.154032358762294,46.36728119051108,2.2036042783989997,3.0000000000000386,0.018778448944427425,-158.72112503041964,2.375556486021364,109.0223249406898
 1.784796665279197,4.2240578034823795,5.163162550197535,46.38082454710486,2.2207076687079317,2.9999999999999223,0.006544821687287848,-158.09957457180369,0.8343924081853789,110.7239403455915
 1.790475148650217,4.232789744392337,5.172327366139776,46.385562630519644,2.237743118820992,3.0,-0.005461373493951945,-157.47083051777742,-0.7016206664441665,112.42454569936272
 1.7961308385131949,4.241553599277484,5.18152440265379,46.38159448162878,2.2547101884099257,3.0,-0.017257146469982696,-156.83499215431564,-2.2338761636628055,114.12401193063536
 1.8017635906025582,4.250349733520187,5.190751255804351,46.36901161100053,2.271608444678016,3.0000000000000395,-0.028858786093385748,-156.19215988766683,-3.7637434972443917,115.82220250871907
 1.8073732634035922,4.259178512502808,5.200005521656231,46.34789824147398,2.288437463081118,3.0000000000000395,-0.04028190199654591,-155.54243522849782,-5.292569772746871,117.5189732507208
 1.812959718377403,4.26804030160771,5.209284796274207,46.31833153874277,2.305196828002551,3.00000000000004,-0.05154146751425006,-154.88592077586418,-6.821681449936563,119.21417211487346
 1.818522820172185,4.27693546621726,5.218586675723049,46.28038183042519,2.321886133386897,3.00000000000008,-0.06265185878074146,-154.22272020100849,-8.352385901167716,120.90763897882024
 1.8240624368223475,4.285864371713821,5.227908756067533,46.2341128144185,2.3385049833373843,2.99999999999996,-0.07362688918792237,-153.55293823098958,-9.885972940464793,122.59920540246402
 1.8295784399369246,4.294827383479759,5.237248633372433,46.17958175688828,2.355052992681116,3.0000000000000804,-0.0844798459327439,-152.8766806321449,-11.423716228232395,124.28869437434416
 1.8350707048785786,4.303824866897435,5.246603903702521,46.11683968074455,2.371529787506078,2.9999999999999596,-0.09522351999547,-152.19405419338875,-12.966874642675684,125.97592004070532
 1.8405391109344116,4.312857187349218,5.255972163122572,46.04593154492332,2.387935005673577,3.0,-0.10587023686745868,-151.50516670934903,-14.516693517621102,127.66068741696805
 1.8459835414796866,4.321924710217468,5.265351007697359,45.96689641531958,2.4042682973094016,2.999999999999959,-0.11643188390974736,-150.81012696334528,-16.074405847679227,129.34279208025407
 1.8514038841354998,4.331027800884551,5.274738033491656,45.87976762763656,2.4205293252768416,3.000000000000041,-0.12691993628646184,-150.1090447102107,-17.641233351962146,131.02201984305992
 1.8568000309213415,4.340166824732832,5.284130836570237,45.78457294298609,2.4367177656343664,2.9999999999999587,-0.13734548097847524,-149.4020306589601,-19.218387484905854,132.69814640668372
 1.862171878403425,4.349342147144674,5.293527012997877,45.68133469656559,2.4528333080806166,3.0,-0.14771923870665588,-148.6891964553082,-20.807070326149308,134.37093699434172
